timestamp,AU12Mean,AU12Variance,AU12ActivationFrequency,AU15MeanAmplitude,AU4MeanActivation,AU4DurationRatio,AU1AU2PeakIntensity,AU20ActivationRate,LipCompressionFrequency,BlinkRate,BlinkClusterDensity,BaselineEyeOpenness,GazeShiftFrequency,EyeContactRatio,DownwardGazeFrequency,MeanHeadVelocity,HeadVelocityPeak,HeadMotionEnergy,LandmarkDisplacementMean,PostureRigidityIndex,OverallAUVariance,FacialEmotionalRange,FacialTransitionFrequency,NearZeroAUActivationRatio,MotionEnergyFloorScore,GestureFrequency,MicroMotionEnergy,ShoulderElevationIndex,ResponseLatencyMean,SpeechOnsetDelay,NodOnsetLatency,PauseDurationMean,ExtendedSilenceRatio,ReactionTimeInstabilityIndex
1772735129.6106193,0.4929969267868467,0.0015866933633762108,0.9499999999999114,0.0778347333082928,0.7977980975497946,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09594869131907086,0.08361204013377926,0.7155558166876909,0.0,0.0034818255195117522,0.005334180831678442,0.017409127597558763,0.0028129127783134236,0.9999983058334954,0.0011166211872346659,0.15523508572154335,0.0,0.0,0.026666641326989253,0.033333333334214066,0.00487620216533304,0.0,0.3665055537648007,0.06093102336163578,0.06731129511427511,0.008333333333319263,0.026666641326989253,0.00014932687921614357
1772735129.6707072,0.4921209008287983,0.0015865058273710712,0.9499999999999378,0.07753828630782461,0.7961327691107212,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09591318223746083,0.08361204013377926,0.7188890716813835,0.0,0.003932249085178284,0.005710913034400003,0.019661245425891424,0.00284132345046322,0.9999984899420213,0.0010769306679828032,0.15402997399237817,0.0,0.0,0.026666648928892474,0.03333333333394985,0.004833728773831982,0.0,0.36586568840719047,0.0543784915225176,0.06075876332285146,0.008333333333323483,0.026666648928892474,0.00014941236936621605
1772735129.7309937,0.4951779693796725,0.0015863259802226673,0.9499999999999564,0.07793478421408895,0.7934836400026201,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09589135886858993,0.08361204013377926,0.7222223501769683,0.0,0.003194591467806291,0.0050639238288180885,0.015972957339031455,0.002434425678842765,0.9999985899668598,0.0010367781390558499,0.14950611087467464,0.0,0.0,0.02666665425022473,0.03333333333376489,0.004792974092613247,0.0,0.36521512405642304,0.04787137202138975,0.05425164385510979,0.008333333333326438,0.02666665425022473,0.00014949831558129967
1772735129.7910159,0.4990718121874189,0.0015861325399218527,0.9499999999999695,0.0785898611699849,0.7924458472778821,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09588164145009301,0.08361204013377926,0.7255556451238778,0.0,0.003920484134990136,0.005424347962259814,0.01960242067495068,0.0027870686704850873,0.9999989668604462,0.0009999152488848087,0.14281863873476028,0.0,0.0,0.026666657975157312,0.033333333333635425,0.0047519348535686136,0.0,0.36455403963712996,0.04141993069848113,0.04780020255557148,0.008333333333328505,0.026666657975157312,0.0001495850604473569
1772735129.8513691,0.4981196001399103,0.001585670450135758,0.9499999999999786,0.07884811787218929,0.7904645104076298,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09588172254627114,0.08361204013377926,0.7288889515867144,0.0,0.0038310657331219354,0.005091526652542088,0.019155328665609678,0.0028998955299421184,0.999999207713804,0.0009681437526309264,0.13678427697554876,0.0,0.0,0.026666660582610118,0.033333333333544796,0.004704134807220297,0.0,0.3638820023984001,0.03472327869078005,0.041103550564229624,0.008333333333329954,0.026666660582610118,0.00014967168348161683
1772735129.9106727,0.5031898589931088,0.0015841408410812163,0.9499999999999851,0.07985744963243234,0.7946227580430415,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09588324564752973,0.08361204013377926,0.7322222661107001,0.0,0.0038264714031867736,0.004967135627687426,0.019132357015933868,0.0030238372810836456,0.9999991161962103,0.0009412772894869732,0.12785497060387901,0.0,0.0,0.026666662407827082,0.03333333333348135,0.004646510196157455,0.0,0.3631992648995736,0.028118622468494763,0.034498894353395794,0.008333333333330967,0.026666662407827082,0.00014975903266719218
1772735129.9707546,0.5056194181144644,0.0015822729261522556,0.9499999999999895,0.08025262808038505,0.7943783320985254,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09587787431088719,0.08361204013377926,0.73555558627749,0.0,0.004262209803141305,0.005446728165346381,0.021311049015706525,0.0037047732774435098,0.9999991353672406,0.0009217228089390245,0.12160445614371018,0.0,0.0,0.026666663685478955,0.033333333333436944,0.0045726290563136394,0.0,0.36250607297607895,0.021603440162150434,0.027983712055067483,0.008333333333331677,0.026666663685478955,0.00014984427678942701
1772735130.0309572,0.5017765778915121,0.0015801580934768642,0.9499999999999926,0.07981603925082673,0.7898572712094774,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09586833172542776,0.08361204013377926,0.7378889103942429,0.0,0.004936399977468461,0.006397343882112537,0.024681999887342307,0.00446120303287322,0.9999982217068759,0.0009102030333137661,0.11722909602159201,0.0,0.0,0.026666664579835266,0.03333333333340586,0.004489126939514214,0.0,0.36180255921925697,0.015122408113505303,0.021502680012033565,0.008333333333332173,0.026666664579835266,0.00014992994333710427
1772735130.09086,0.5043367871958045,0.0015780542201153077,0.9499999999999948,0.07997415450805632,0.7898632195286714,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09585624023528,0.08361204013377926,0.73952223727597,0.0,0.005382872525204313,0.006792833205692645,0.026914362626021565,0.005295842340873588,0.9999985519015697,0.0009039156320687122,0.1141663439361093,0.0,0.0,0.026666665205884687,0.0333333333333841,0.004386206524786489,0.0,0.36109269856707515,0.16779816717817195,0.015051876008423495,0.008333333333332521,0.026666665205884687,0.00015001618858602965
1772735130.1511545,0.506666034100213,0.0015761150778252852,0.9499999999999964,0.08035322902097598,0.7867823862908752,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09585793919823132,0.08361204013377926,0.7406655660931789,0.0,0.006033530307270907,0.007472221993175236,0.030167651536354534,0.006477352155162857,0.9999984719829744,0.0008995850548212227,0.1120224174762714,0.0,0.0,0.02666666564411928,0.031333333333368865,0.00425554132898096,0.0,0.36037926818461696,0.26674336115161246,0.010536313205896446,0.008333333333332764,0.02666666564411928,0.00015010207334106645
1772735130.2108157,0.5108473866278588,0.0015734518553356374,0.9499999999999975,0.08086459745268759,0.7824197330032614,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09585492095387763,0.08361204013377926,0.7414658962652252,0.0,0.007325467108572485,0.008965572527743982,0.03662733554286242,0.007789246852254952,0.9999980989567145,0.0008983979183346995,0.11052166895438487,0.0,0.0,0.026666665950883496,0.027933333333358207,0.0041088370319975346,0.0,0.3596642068383638,0.3340905434265511,0.007375419244127512,0.008333333333332934,0.026666665950883496,0.000150188664979067
1772735130.2710347,0.5173951030946424,0.0015715014190565706,0.9499999999999982,0.08102272999814689,0.7817522443822862,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09585442333667632,0.08361204013377926,0.7420261273856575,0.0,0.008123195762638135,0.010044466198624806,0.04061597881319067,0.008784189646242259,0.9999973975920273,0.0008991420521699703,0.1094711449890643,0.0,0.0,0.026666666165618445,0.023553333333350742,0.003939537590301134,0.0,0.3589488664577683,0.37907045170290704,0.005162793470889258,0.008333333333333054,0.026666666165618445,0.0001502741605794533
1772735130.3308094,0.5189668603276179,0.001569419019361557,0.9499999999999986,0.08092420780589966,0.7773484565985613,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09584478091845845,0.08361204013377926,0.7424182891699602,0.0,0.009136898798939475,0.01146869125952376,0.04568449399469737,0.009602957499952167,0.9999967125521321,0.0009003099810410114,0.10873577821333988,0.0,0.0,0.02666666631593291,0.01848733333334552,0.003768826697651491,0.0,0.3582341882279365,0.40863243539369504,0.0036139554296224802,0.008333333333333137,0.02666666631593291,0.00015036025320291175
1772735130.3910282,0.5205729296088365,0.001567272301065611,0.9499999999999991,0.08136012719046527,0.7755822778782224,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09585901920971952,0.08361204013377926,0.7426928024189721,0.0,0.009837912478867682,0.012408099797266588,0.049189562394338415,0.01012993426549468,0.9999961676550152,0.0009007810467250989,0.1082210214703328,0.0,0.0,0.026666666421153035,0.012941133333341863,0.003616127309121539,0.0,0.3577339134670542,0.4274054338481573,0.002529768800735736,0.008333333333333196,0.026666666421153035,0.00015044564211729087
1772735130.451118,0.5257302784566115,0.0015644879816550587,0.9499999999999993,0.08174302046670466,0.7762596990002014,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.0959019202373069,0.08361204013377926,0.7428849616932804,0.0,0.009420134732198413,0.012225148749799979,0.04710067366099207,0.009861705930253473,0.9999951544441024,0.0008996050725782855,0.10786069175022783,0.0,0.0,0.026666666494807124,0.009058793333339303,0.003489789758177066,0.0,0.3573837211344366,0.43862544168656903,0.001770838160515015,0.008333333333333238,0.026666666494807124,0.00015053162248136956
1772735130.5110905,0.535725399026836,0.0015632427702132806,0.9499999999999995,0.08276849753854817,0.774821808024716,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09598171254215662,0.08361204013377926,0.7430194731852963,0.0,0.008498675822137248,0.010796171954679107,0.042493379110686236,0.008713854606594296,0.9999962766281679,0.0008970417193716648,0.10760846094615437,0.0,0.0,0.026666666546364987,0.0063411553333375115,0.0033907215186908344,0.0,0.35713858650160435,0.4443160131448317,0.0012395867123605104,0.008333333333333266,0.026666666546364987,0.00015061767639050009
1772735130.5707972,0.5401914326443669,0.0015619735950966483,0.9499999999999995,0.08299846078431569,0.7737485505357637,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.096080794181749,0.08361204013377926,0.7431136312297073,0.0,0.0070092153572999,0.008827099760471514,0.0350460767864995,0.006820976960476944,0.9999972543002502,0.0008911520847925956,0.10743189938330294,0.0,0.0,0.02666666658245549,0.004438808733336258,0.0033156715554437336,0.0,0.3569669922586217,0.4463762335391507,0.0008677106986523573,0.008333333333333286,0.02666666658245549,0.00015070347212465922
1772735130.6027772,0.5361735860278147,0.0015588857748499807,0.9499999999999995,0.08286191168380752,0.7775391572324519,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09618196263375939,0.08361204013377926,0.743179541860795,0.0,0.0064790702172970735,0.008129029066344023,0.03239535108648536,0.006035839755584222,0.9999976385924998,0.0008815393577254464,0.10730830628930693,0.0,0.0,0.026666666607718843,0.0031071661133353803,0.003258913864877727,0.0,0.35684687628853384,0.44590246088188545,0.0006073974890566501,0.0083333333333333,0.026666666607718843,0.00015078841389787293
1772735130.635071,0.5444679753860966,0.0015586207262168225,0.9499999999999995,0.08380368401150605,0.7791399321403079,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09627429581117927,0.08361204013377926,0.7432256793025565,0.0,0.006265411335755369,0.008529130250821776,0.031327056678776846,0.005973609282338014,0.9999972391684907,0.0008690683945059188,0.10722179112350974,0.0,0.0,0.02666666662540319,0.002175016279334766,0.0032163105393595856,0.0,0.3567627951094724,0.4436550075294292,0.00042517824233965503,0.00833333333333331,0.02666666662540319,0.00015084090586461497
1772735130.6668034,0.5449886801802889,0.0015578560193874984,0.9499999999999995,0.0838463032219938,0.7806723742794683,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09633766924132448,0.08361204013377926,0.7432579755117895,0.0,0.006868206118585834,0.009681060869972934,0.03434103059292917,0.006681600911452394,0.999995810112829,0.0008538884825000182,0.10716123050745172,0.0,0.0,0.026666666637782232,0.001522511395534336,0.003185543345851659,0.0,0.3567039382841294,0.44014769575369367,0.0002976247696377585,0.008333333333333318,0.026666666637782232,0.00015087064130687522
1772735130.7026973,0.5473029910099665,0.0015581889167250648,0.9499999999999995,0.08427303524036153,0.7854582748608208,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09638539688796936,0.08361204013377926,0.7432805828582526,0.0,0.008408350594414051,0.01132254942810967,0.042041752972070266,0.007952504142400918,0.9999956493039989,0.0008359659013697608,0.10711883807621109,0.0,0.0,0.02666666664644756,0.001065757976874035,0.0031652031348482616,0.0,0.35666273850638924,0.43554301944335705,0.00020833733874643092,0.008333333333333323,0.02666666664644756,0.0001508845342442439
1772735130.7352877,0.5429173418860411,0.0015576402260687947,0.9499999999999995,0.08411856447679213,0.7819909899117623,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09641646005083937,0.08260869565217391,0.7432964080007768,0.0,0.01021783968671971,0.013494937637563355,0.05108919843359856,0.009359195344192193,0.999993753237389,0.0008165173806439312,0.10708916337434266,0.0,0.0,0.026666666652513292,0.0007460305838118245,0.0031559563017907436,0.0,0.35663389866197115,0.4304018592921126,0.00014583613712250163,0.008333333333333326,0.026666666652513292,0.00015088741403789085
1772735130.7668736,0.5474350706902312,0.001558159244031613,0.9499999999999995,0.0847345698837983,0.7820756253554396,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09643093017217913,0.0809030100334448,0.7433074856005437,0.0,0.010821335370769899,0.014003566579489726,0.0541066768538495,0.009943111715721742,0.9999931633953858,0.0007953558669154233,0.10706839108303473,0.0,0.0,0.026666666656759302,0.0005222214086682771,0.0031585376870787722,0.0,0.35661371077087844,0.42487722111354864,0.00010208529598575114,0.008333333333333328,0.026666666656759302,0.00015088239460003637
1772735130.7993155,0.551493657642231,0.001559782021743854,0.9499999999999995,0.08552434961108343,0.7850302914615974,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09644013158832643,0.07870568561872908,0.7433152399203805,0.0,0.010085780132589133,0.01276810884875245,0.05042890066294566,0.009282492875202511,0.9999944049095908,0.000772717461319546,0.10624823438032664,0.0,0.0,0.02666666665973151,0.0003655549860677939,0.0031706236631186646,0.0,0.3565995792471136,0.4190548943562052,7.145970719002579e-05,0.00833333333333333,0.02666666665973151,0.00015087199259439452
1772735130.8353167,0.5481745592505827,0.001561009600473427,0.9499999999999995,0.0846091369442197,0.7870114537603646,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09645301344053249,0.07616421404682272,0.7433206679442663,0.0,0.009485403778528715,0.012048142440522701,0.04742701889264358,0.008975709059764445,0.9999945615774486,0.000750488488031113,0.10567412468843097,0.0,0.0,0.026666666661812055,0.0002558884902474557,0.003189299747863691,0.0,0.35658968718047823,0.41307571261703163,5.0021795033018045e-05,0.00833333333333333,0.026666666661812055,0.00015085769565487334
1772735130.8669298,0.5567584810638054,0.001564505190517144,0.9499999999999995,0.08554043584530188,0.784437542018056,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09646436795594154,0.07338183946488293,0.7433244675609864,0.0,0.00849508507242582,0.010782857578550922,0.0424754253621291,0.008054478981280241,0.9999955994317272,0.0007289083790892236,0.10527224790410401,0.0,0.0,0.02666666666326844,0.000179121943173219,0.003213135605855592,0.0,0.35658276273383344,0.40675428858106766,3.501525652311263e-05,0.00833333333333333,0.02666666666326844,0.00015084087464588007
1772735130.8991573,0.563268436890716,0.0015698323444554747,0.9499999999999995,0.08571046443918286,0.7879568418355097,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09647936696049403,0.07143417725752507,0.7443271272926903,0.0,0.007525918984226872,0.010219435103762754,0.037629594921134366,0.007338426868974899,0.9999957634375215,0.0007088561335300655,0.10499093415507514,0.0,0.0,0.026666666664287905,0.0001253853602212533,0.003239660728097802,0.0,0.3565779156211821,0.40040870135519707,2.451067956617884e-05,0.00833333333333333,0.026666666664287905,0.0001508222128286639
1772735130.931007,0.5602062868854498,0.0015743269498589482,0.9499999999999995,0.08538012936715034,0.7898426269490435,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09649241748132525,0.07007081371237457,0.7450289891048832,0.0,0.006541365293436174,0.008660190141899783,0.03270682646718088,0.006189407731717219,0.9999969819546962,0.0006899379557922988,0.10479401453075493,0.0,0.0,0.02666666666500153,8.77697521548773e-05,0.003267157466521682,0.0,0.35657452264232614,0.3940122109437551,1.7157475696325187e-05,0.00833333333333333,0.02666666666500153,0.0001508021664314398
1772735130.9626486,0.5601487414544478,0.0015780335051589966,0.9499999999999995,0.08542936019616654,0.7866730363126002,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09650228595247116,0.06911645923076921,0.7455202923734182,0.0,0.0055736977419938065,0.007426839381271892,0.02786848870996904,0.005190779038732888,0.9999975870728486,0.000672131409084917,0.10465617079373078,0.0,0.0,0.02666666666550107,6.143882650841411e-05,0.003292814362666757,0.0,0.35657214755712696,0.38761755339793325,1.201023298742763e-05,0.00833333333333333,0.02666666666550107,0.00015078120911702256
1772735130.9996016,0.5700842061458807,0.001585013741473415,0.9499999999999995,0.08675583551398582,0.784525067032612,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09648620769733926,0.06844841109364547,0.7458642046613927,0.0,0.004742128432511286,0.006265488354595149,0.023710642162556434,0.004601463685619029,0.999998163421272,0.00065610153552709,0.10455968017781388,0.0,0.0,0.026666666665850748,4.300717855588987e-05,0.0033148399635881086,0.0,0.35657048499748756,0.38124067265534767,8.40716309119934e-06,0.00833333333333333,0.026666666665850748,0.00015075965286332176
1772735131.0310743,0.5714689623669061,0.001591525514649954,0.9499999999999995,0.0865195170390215,0.788944082100796,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09646251767813292,0.06798077739765884,0.7461049432629748,0.0,0.0046720541231623095,0.00631972521781878,0.02336027061581155,0.004260630278837401,0.99999795887135,0.0006416641739547067,0.10449213674667204,0.0,0.0,0.02666666666609552,3.0105024989122907e-05,0.0033336606684963455,0.0,0.35656932120574,0.3746160542480255,5.885014163839538e-06,0.00833333333333333,0.02666666666609552,0.00015073801610161899
1772735131.062803,0.5723119185865562,0.0015974729616899364,0.9499999999999995,0.08662443906857488,0.7926730491298306,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09642343211118817,0.0676534338104682,0.7462734602840824,0.0,0.005023940860610076,0.006574101769285599,0.02511970430305038,0.004315200276680379,0.9999977176917985,0.0006280295267571737,0.10444485634487276,0.0,0.0,0.026666666666266863,2.1073517492386033e-05,0.0033498001410015676,0.0,0.3565685065515166,0.3680529666799777,4.119509914687676e-06,0.00833333333333333,0.026666666666266863,0.00015071602125258296
1772735131.094643,0.5669311437313391,0.0016021707749467248,0.9499999999999995,0.08579818639794158,0.7935310745622687,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09638103328190804,0.06742429329943476,0.7463914221988576,0.0,0.004548825476598255,0.006511217583066315,0.022744127382991277,0.004161578809120671,0.9999977068999883,0.0006149120958309693,0.10441176006361326,0.0,0.0,0.026666666666386802,1.4751462244670222e-05,0.0033647556514815003,0.0,0.3565679362935603,0.3615256980062456,2.883656940281373e-06,0.00833333333333333,0.026666666666386802,0.00015069372930163073
1772735131.1267738,0.5753340283202195,0.00160721699129293,0.9499999999999995,0.08590450634573213,0.7927809151560365,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09633756244466857,0.06726389494171135,0.7464739955392002,0.0,0.004059197085226504,0.005745603499619328,0.020295985426132524,0.0036927199047604034,0.9999982857370523,0.0006009309558513517,0.1043885926667316,0.0,0.0,0.02666666666647076,1.0326023571269156e-05,0.003378563809851975,0.0,0.3565675371129909,0.35504556104547297,2.018559858196961e-06,0.00833333333333333,0.02666666666647076,0.00015067121231041375
1772735131.1632981,0.574530179508951,0.0016117445494417634,0.9499999999999995,0.08545046708625313,0.7899881790785455,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.0962933379051642,0.06715161609130496,0.7465317968774401,0.0,0.0035919576506619312,0.004975969447387214,0.01795978825330966,0.0034562666281497713,0.999998722336049,0.0005867046956392027,0.10040781353837502,0.0,0.0,0.02666666666652953,7.228216499888408e-06,0.003390704298484028,0.0,0.35656725768659225,0.3481462745219922,1.4129919007378725e-06,0.00833333333333333,0.02666666666652953,0.00015064849535189535
1772735131.1946998,0.5733213412841424,0.0016163697837343262,0.9499999999999995,0.08546103043798267,0.7875107357523073,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09625999304853211,0.06707302089602049,0.746572257814208,0.0,0.003883149247354856,0.005391782246668906,0.019415746236774282,0.0033548726850022156,0.99999881772097,0.0005751563161160464,0.09751682186381369,0.0,0.0,0.026666666666570672,5.059751549921886e-06,0.0034013904569546163,0.0,0.3565670620881133,0.34160975891801904,9.890943305165107e-07,0.00833333333333333,0.026666666666570672,0.00015062593149945064
1772735131.2267468,0.5683575153113045,0.0016200827812696233,0.9499999999999995,0.08572847581397028,0.7850658833780644,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09622563384658722,0.06701800425932136,0.7466005804699456,0.0,0.0037201493982926843,0.004918594306383611,0.018600746991463423,0.0032236378320828875,0.9999991200674303,0.0005662365394096421,0.09549312769162074,0.0,0.0,0.02666666666659947,3.54182608494532e-06,0.003410726118359712,0.0,0.356566925169178,0.3351008331270737,6.923660313615574e-07,0.00833333333333333,0.02666666666659947,0.0001506033127883132
1772735131.2587857,0.5640486259150762,0.0016232960828444242,0.9499999999999995,0.08459772702258979,0.7852084440976609,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09619702208717099,0.06697949261363197,0.7466204063289619,0.0,0.0035851418703607683,0.0047006049535616105,0.01792570935180384,0.002977280557297687,0.999999210742822,0.0005587086303247476,0.09407654177108568,0.0,0.0,0.026666666666619626,2.4792782594617237e-06,0.0034192503864208202,0.0,0.35656682932592326,0.328635052526415,4.846562219530902e-07,0.00833333333333333,0.026666666666619626,0.00015058054306867693
1772735131.2907486,0.5641601700288105,0.0016270719937240903,0.9499999999999995,0.08407349550214338,0.7913330784799315,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09617024832425149,0.0669525344616494,0.7466342844302732,0.0,0.0032518898885974252,0.004726153413102929,0.01625944944298713,0.0027803300601061324,0.9999990286453191,0.0005516045423413823,0.09308493162671114,0.0,0.0,0.026666666666633736,1.7354947816232066e-06,0.003426198389378237,0.0,0.356566762235645,0.32210238474517505,3.392593553671631e-07,0.00833333333333333,0.026666666666633736,0.0001505576709707412
1772735131.3268273,0.5638689876517159,0.0016312225101240137,0.9499999999999995,0.08416152124246822,0.7966414727790954,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09614620831752282,0.0669336637552616,0.7466439991011912,0.0,0.003164285796607003,0.005022620339588878,0.01582142898303502,0.0027712424649652973,0.9999987409489441,0.0005438383632962232,0.09239080452564896,0.0,0.0,0.026666666666643614,1.2148463471362445e-06,0.0034314658993682572,0.0,0.35656671527245015,0.3157151280694863,2.3748154875701413e-07,0.00833333333333333,0.026666666666643614,0.0001505347408711071
1772735131.3588943,0.5715735738671399,0.0016382985197201405,0.9499999999999995,0.08506049843158645,0.7929400603795751,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09610774623902656,0.06692045426079013,0.7466507993708338,0.0,0.003249567899152431,0.005193122656250014,0.016247839495762157,0.0027499471229234782,0.9999986484049341,0.0005361778898549322,0.09190491555490543,0.0,0.0,0.02666666666665053,8.503924429953711e-07,0.0034355001783131943,0.0,0.35656668239821376,0.30909059933797145,1.662370841299099e-07,0.00833333333333333,0.02666666666665053,0.0001505119266709335
1772735131.3908675,0.5790162115939074,0.0016482774261687245,0.9499999999999995,0.08603031267899999,0.7913375728309674,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09606857891780717,0.06691120761466011,0.7466555595595836,0.0,0.0030979335328404044,0.005112653233031133,0.015489667664202025,0.003052532001322041,0.9999982505744844,0.0005294687187551941,0.09156479327538497,0.0,0.0,0.02666666666665537,5.952747100967597e-07,0.0034383605461093657,0.0,0.3565666593862483,0.3025287046470536,1.1636595889093692e-07,0.00833333333333333,0.02666666666665537,0.0001504890257530488
1772735131.4228082,0.5796694485454754,0.0016584175929337018,0.9499999999999995,0.08616767304533103,0.7923938846942339,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09603699876591933,0.0669047349623691,0.7466588916917085,0.0,0.00272051386804784,0.004771414836362831,0.013602569340239205,0.0027234651114944122,0.9999984322281309,0.0005252001800255383,0.09132670767972065,0.0,0.0,0.026666666666658758,4.166922970677318e-07,0.0034413354238254854,0.0,0.35656664327787246,0.2960042880084917,8.145617122365584e-08,0.00833333333333333,0.026666666666658758,0.00015046608033101553
1772735131.4548197,0.5734640505928369,0.0016659970371063078,0.9499999999999995,0.08554822807717959,0.7934310186875938,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.0960017927255152,0.06690020410576539,0.7466612241841959,0.0,0.0025237284681111807,0.004462901133572403,0.012618642340555906,0.002724984851125047,0.9999986856251744,0.0005234411266557125,0.09116004776275563,0.0,0.0,0.02666666666666113,2.9168460794741224e-07,0.0034430986560640836,0.0,0.3565666320020094,0.2895214553947015,5.7019319856559085e-08,0.00833333333333333,0.02666666666666113,0.00015044311092101277
1772735131.4908915,0.5689270496983317,0.0016720462034382215,0.9499999999999995,0.08591284426860843,0.7915760833230533,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09595697309140645,0.06689703250614279,0.7466628569289371,0.0,0.002313654167500432,0.003986506251565547,0.011568270837502162,0.0026098367038333735,0.9999989865462233,0.0005214256720740742,0.09104338582088012,0.0,0.0,0.02666666666666279,2.0417922556318857e-07,0.0034437315540495807,0.0,0.3565666241089053,0.2830643412860567,3.9913523899591354e-08,0.00833333333333333,0.02666666666666279,0.00015042011594194776
1772735131.522777,0.570469475956715,0.0016784625080211667,0.9499999999999995,0.08628151587113417,0.7901847002777529,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09589416416198465,0.06689481238640697,0.7466639998502559,0.0,0.0022767101690396607,0.003935243109963001,0.011383550845198305,0.0025993696487407346,0.9999990751893904,0.000517605062424279,0.08999493438961922,0.0,0.0,0.026666666666663952,1.4292545789423199e-07,0.0034427725249618923,0.0,0.3565666185837324,0.2763852189158036,2.7939466729713947e-08,0.00833333333333333,0.026666666666663952,0.00015039726552614301
1772735131.554765,0.5731106089678164,0.0016851870603053114,0.9499999999999995,0.08609307735530441,0.7911917954136797,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.0958386498857001,0.0668932583025919,0.7466647998951791,0.0,0.002259748077043575,0.003777155494771963,0.011298740385217877,0.002497236455742742,0.9999988551189505,0.0005143705701497291,0.08926101838773659,0.0,0.0,0.026666666666664764,1.0004782052596239e-07,0.0034410648754026807,0.0,0.35656661471611134,0.26978712569894825,1.955762671079976e-08,0.00833333333333333,0.026666666666664764,0.00015037437783347153
1772735131.5868294,0.5743851409447864,0.0016925767294113615,0.9499999999999995,0.08569500912123688,0.793189707066859,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09578951949499553,0.06689217044392134,0.7466653599266253,0.0,0.00273598060217382,0.004073036070848489,0.013679903010869104,0.0027664865079099123,0.9999988247591689,0.0005125619661351583,0.08874727718641875,0.0,0.0,0.026666666666665333,7.003347436817367e-08,0.003438460429935799,0.0,0.3565666120087766,0.2632643209284117,1.3690338697559831e-08,0.00833333333333333,0.026666666666665333,0.00015035145005285754
1772735131.6188903,0.5779435136589696,0.001701116566361763,0.9499999999999995,0.08631856546861448,0.7927166645267055,1.0,0.9999999999999996,1.0,0.0,0.0,0.0,0.09573354945078794,0.06689140894285196,0.7466657519486377,0.0,0.0030188631513749804,0.004855596778227285,0.015094315756874905,0.0028543144756565508,0.9999981404412079,0.0005130655621983897,0.08838765834549626,0.0,0.0,0.02666666666666573,4.902343205772157e-08,0.003436575897899786,0.0,0.3565666101136423,0.25675915623405565,9.583237088291882e-09,0.00833333333333333,0.02666666666666573,0.00015032848492221534
