timestamp,S_AU12Mean,S_AU12Variance,S_AU12ActivationFrequency,S_AU15MeanAmplitude,S_AU4MeanActivation,S_AU4DurationRatio,S_AU1AU2PeakIntensity,S_AU20ActivationRate,S_LipCompressionFrequency,S_BlinkRate,S_BlinkClusterDensity,S_BaselineEyeOpenness,S_GazeShiftFrequency,S_EyeContactRatio,S_DownwardGazeFrequency,S_MeanHeadVelocity,S_HeadVelocityPeak,S_HeadMotionEnergy,S_LandmarkDisplacementMean,S_PostureRigidityIndex,S_OverallAUVariance,S_FacialEmotionalRange,S_FacialTransitionFrequency,S_NearZeroAUActivationRatio,S_MotionEnergyFloorScore,S_GestureFrequency,S_MicroMotionEnergy,S_ShoulderElevationIndex,S_ResponseLatencyMean,S_SpeechOnsetDelay,S_NodOnsetLatency,S_PauseDurationMean,S_ExtendedSilenceRatio,S_ReactionTimeInstabilityIndex
1772743410.199085,0.0770734,0.9999546,0.5,0.0166758,0.3590569,0.5,0.5,0.5,0.5,0.5,0.5,0.6710283,0.2584375,0.3557469,0.6898337,0.3339217,0.3482989,0.3339217,0.3635872,0.5363752,0.9999546,0.9998372,0.5,0.5,0.3990809,0.5,0.4971529,0.5,0.6169399,0.6174205,0.5,0.2704306,0.3990809,0.4715164
1772743410.2351186,0.0789365,0.9999546,0.5,0.0268308,0.3568971,0.5,0.5,0.5,0.5,0.5,0.5,0.6749598,0.2584375,0.3557469,0.6849425,0.3185121,0.3331656,0.3185121,0.331568,0.5363782,0.9999546,0.9998372,0.5,0.5,0.3990809,0.5,0.4961019,0.5,0.6169399,0.6108633,0.5,0.2704306,0.3990809,0.4714006
1772743410.267282,0.0758819,0.9999546,0.5,0.030229,0.373169,0.5,0.5,0.5,0.5,0.5,0.5,0.6780343,0.2584375,0.3557469,0.681494,0.3046967,0.3220873,0.3046967,0.3065757,0.5363798,0.9999546,0.9998372,0.5,0.5,0.3990809,0.5,0.494537,0.5,0.6169399,0.6042487,0.5,0.2704306,0.3990809,0.4713473
1772743410.2990904,0.0523876,0.9999546,0.5,0.0256197,0.3714569,0.5,0.5,0.5,0.5,0.5,0.5,0.68042,0.2584375,0.3557469,0.6790681,0.2855455,0.3176984,0.2855455,0.2844452,0.5363787,0.9999546,0.9998372,0.5,0.5,0.3990809,0.5,0.4925533,0.5,0.6169399,0.5976718,0.5,0.2704306,0.3990809,0.4712684
1772743410.3311586,0.051499,0.9999546,0.5,0.0202603,0.3865585,0.5,0.5,0.5,0.5,0.5,0.5,0.6828997,0.2584375,0.3557469,0.6773643,0.2640624,0.2739587,0.2640624,0.2733855,0.5363817,0.9999546,0.9998372,0.5,0.5,0.3990809,0.5,0.4904085,0.5,0.6169399,0.5910395,0.5,0.2704306,0.3990809,0.4711757
1772743410.3635676,0.0761112,0.9999546,0.5,0.0378679,0.3976097,0.5,0.5,0.5,0.5,0.5,0.5,0.6848583,0.2584375,0.3557469,0.6761687,0.2619578,0.2628193,0.2619578,0.2702091,0.5363832,0.9999546,0.9998373,0.5,0.5,0.3990809,0.5,0.4880702,0.5,0.6169399,0.5841672,0.5,0.2704306,0.3990809,0.4710702
1772743410.3990808,0.0528889,0.9999546,0.5,0.034585,0.4099391,0.5,0.5,0.5,0.5,0.5,0.5,0.6861053,0.2584375,0.3557469,0.6753305,0.2743218,0.2673373,0.2743218,0.2796347,0.5363841,0.9999546,0.9998373,0.5,0.5,0.3990809,0.5,0.4853975,0.5,0.6169399,0.5773721,0.5,0.2704306,0.3990809,0.4709531
1772743410.4311314,0.040419,0.9999546,0.5,0.0333763,0.3732669,0.5,0.5,0.5,0.5,0.5,0.5,0.6874822,0.2584375,0.3557469,0.6747431,0.2629611,0.2504883,0.2629611,0.276971,0.5363854,0.9999546,0.9998373,0.5,0.5,0.3990809,0.5,0.4823277,0.5,0.6169399,0.570598,0.5,0.2704306,0.3990809,0.4708775
1772743410.4631925,0.0938896,0.9999546,0.5,0.1094359,0.3679113,0.5,0.5,0.5,0.5,0.5,0.5,0.6881004,0.2584375,0.3557469,0.6743315,0.2700789,0.2606046,0.2700789,0.2971976,0.5363853,0.9999546,0.9998373,0.5,0.5,0.3990809,0.5,0.478787,0.5,0.6169399,0.5638685,0.5,0.2704306,0.3990809,0.4707843
1772743410.4958003,0.0664809,0.9999546,0.5,0.0721114,0.3864402,0.5,0.5,0.5,0.5,0.5,0.5,0.6887625,0.2584375,0.3557469,0.6740433,0.2897782,0.2770554,0.2897782,0.2933603,0.5363852,0.9999546,0.9998373,0.5,0.5,0.3990809,0.5,0.4750707,0.5,0.6169399,0.5568683,0.5,0.2704306,0.3990809,0.4706788
1772743410.5275023,0.0631131,0.9999546,0.5,0.0420074,0.4209827,0.5,0.5,0.5,0.5,0.5,0.5,0.6888524,0.2584375,0.3557469,0.6738414,0.2910584,0.2782762,0.2910584,0.3055866,0.5363856,0.9999546,0.9998373,0.5,0.5,0.3990809,0.5,0.4715115,0.5,0.6169399,0.5499377,0.5,0.2704306,0.3990809,0.470561
1772743410.5632107,0.0574493,0.9999546,0.5,0.0347723,0.4262064,0.5,0.5,0.5,0.5,0.5,0.5,0.6890983,0.2584375,0.3557469,0.6737001,0.3015884,0.2851407,0.3015884,0.3156885,0.5363844,0.9999546,0.9998373,0.5,0.5,0.3990809,0.5,0.4682782,0.5,0.6169399,0.5430639,0.5,0.2704306,0.3990809,0.470443
1772743410.5958173,0.0511402,0.9999546,0.5,0.0409717,0.4179115,0.5,0.5,0.5,0.5,0.5,0.5,0.689443,0.2584375,0.3557469,0.6736012,0.296405,0.3012555,0.296405,0.3155092,0.5363826,0.9999546,0.9998373,0.5,0.5,0.3990809,0.5,0.465339,0.5,0.6169399,0.5362347,0.5,0.2704306,0.3990809,0.4703744
1772743410.6275158,0.0597756,0.9999546,0.5,0.0598357,0.443037,0.5,0.5,0.5,0.5,0.5,0.5,0.6894898,0.2584375,0.3557469,0.6735319,0.2923985,0.2957146,0.2923985,0.3164609,0.5363833,0.9999546,0.9998373,0.5,0.5,0.3990809,0.5,0.4624034,0.5,0.6169399,0.5294197,0.5,0.2704306,0.3990809,0.4702826
1772743410.6593182,0.0854311,0.9999546,0.5,0.0849782,0.4844521,0.5,0.5,0.5,0.5,0.5,0.5,0.6895845,0.2584375,0.3557469,0.6734834,0.322602,0.3201012,0.322602,0.3344017,0.536383,0.9999546,0.9998373,0.5,0.5,0.3990809,0.5,0.4591584,0.5,0.6169399,0.5223296,0.5,0.2704306,0.3990809,0.470183
1772743410.691075,0.1086716,0.9999546,0.5,0.1595737,0.4591499,0.5,0.5,0.5,0.5,0.5,0.5,0.6893179,0.2584375,0.3557469,0.6734494,0.2904299,0.2848867,0.2904299,0.3032132,0.536384,0.9999546,0.9998373,0.5,0.5,0.3990809,0.5,0.4556519,0.5,0.6169399,0.5153521,0.5,0.2704306,0.3990809,0.4700765
1772743410.727589,0.097166,0.9999546,0.5,0.1059781,0.469271,0.5,0.5,0.5,0.5,0.5,0.5,0.6888466,0.2584375,0.3557469,0.6734257,0.3001341,0.3058763,0.3001341,0.30408,0.5363833,0.9999546,0.9998373,0.5,0.5,0.3990809,0.5,0.4519028,0.5,0.6169399,0.5084272,0.5,0.2704306,0.3990809,0.4699657
1772743410.7592988,0.1132315,0.9999546,0.5,0.1043431,0.4905819,0.5,0.5,0.5,0.5,0.5,0.5,0.6886208,0.2584375,0.3557469,0.673409,0.3117773,0.3490875,0.3117773,0.3111747,0.5363782,0.9999546,0.9998373,0.5,0.5,0.3990809,0.5,0.4482917,0.5,0.6169399,0.5015404,0.5,0.2704306,0.3990809,0.4699389
1772743410.7911646,0.0639638,0.9999546,0.5,0.0507258,0.4789184,0.5,0.5,0.5,0.5,0.5,0.5,0.688828,0.2584375,0.3557469,0.6733974,0.3029317,0.3373589,0.3029317,0.3111907,0.5363782,0.9999546,0.9998373,0.5,0.5,0.3990809,0.5,0.4451058,0.5,0.6169399,0.4946833,0.5,0.2704306,0.3990809,0.4698847
1772743410.8231103,0.0705176,0.9999546,0.5,0.0470884,0.4636697,0.5,0.5,0.5,0.5,0.5,0.5,0.6889811,0.2584375,0.3557469,0.6733892,0.3153726,0.3369642,0.3153726,0.3217283,0.5363802,0.9999546,0.9998373,0.5,0.5,0.3990809,0.5,0.442117,0.5,0.6169399,0.4875984,0.5,0.2704306,0.3990809,0.4698092
1772743410.855139,0.0627888,0.9999546,0.5,0.0524987,0.4410939,0.5,0.5,0.5,0.5,0.5,0.5,0.6888244,0.2584375,0.3557469,0.6733835,0.379488,0.4220534,0.379488,0.3785405,0.5363754,0.9999546,0.9998373,0.5,0.5,0.3990809,0.5,0.4389674,0.5,0.6169399,0.4805802,0.5,0.2704306,0.3990809,0.4697178
1772743410.8910544,0.035495,0.9999546,0.5,0.0152974,0.4597556,0.5,0.5,0.5,0.5,0.5,0.5,0.6890027,0.2584375,0.3557469,0.6733795,0.3885408,0.4142756,0.3885408,0.4308054,0.536378,0.9999546,0.9998373,0.5,0.5,0.3990809,0.5,0.4356753,0.5,0.6169399,0.4736608,0.5,0.2704306,0.3990809,0.4696144
1772743410.9230263,0.0339812,0.9999546,0.5,0.0072307,0.4459191,0.5,0.5,0.5,0.5,0.5,0.5,0.6913243,0.2584375,0.3557469,0.6733768,0.3873028,0.4011062,0.3873028,0.439639,0.5363776,0.9999546,0.9998373,0.5,0.5,0.3990809,0.5,0.432317,0.5,0.6169399,0.4668026,0.5,0.2704306,0.3990809,0.4695647
1772743410.9550452,0.0458704,0.9999546,0.5,0.0216261,0.4310564,0.5,0.5,0.5,0.5,0.5,0.5,0.6965149,0.2584375,0.3557469,0.6733748,0.4231908,0.4496396,0.4231908,0.4351313,0.5363749,0.9999546,0.9998373,0.5,0.5,0.3990809,0.5,0.4289284,0.5,0.6169399,0.4599874,0.5,0.2704306,0.3990809,0.4694912
1772743410.9871035,0.0503743,0.9999546,0.5,0.0321249,0.4356087,0.5,0.5,0.5,0.5,0.5,0.5,0.7026958,0.2584375,0.3557469,0.6733734,0.4243875,0.4283331,0.4243875,0.4262764,0.5363781,0.9999546,0.9998373,0.5,0.5,0.3990809,0.5,0.425725,0.5,0.6169399,0.4529585,0.5,0.2704306,0.3990809,0.4694005
1772743411.0229566,0.0388198,0.9999546,0.5,0.0230773,0.4216631,0.5,0.5,0.5,0.5,0.5,0.5,0.7098058,0.2584375,0.3557469,0.6733725,0.4249769,0.4169507,0.4249769,0.4169598,0.5363795,0.9999546,0.9998373,0.5,0.5,0.3990809,0.5,0.4229303,0.5,0.6169399,0.4460239,0.5,0.2704306,0.3990809,0.4692975
1772743411.0551531,0.0355913,0.9999546,0.5,0.0243736,0.4068112,0.5,0.5,0.5,0.5,0.5,0.5,0.7169279,0.2584375,0.3557469,0.6733718,0.4101053,0.4142851,0.4101053,0.4012379,0.5363801,0.9999546,0.9998373,0.5,0.5,0.3990809,0.5,0.4206271,0.5,0.6169399,0.4391809,0.5,0.2704306,0.3990809,0.4692454
1772743411.086946,0.0525417,0.9999546,0.5,0.0344696,0.4271509,0.5,0.5,0.5,0.5,0.5,0.5,0.7232689,0.2584375,0.3557469,0.6733713,0.3932416,0.3928076,0.3932416,0.4054317,0.5363812,0.9999546,0.9998204,0.5,0.5,0.3990809,0.5,0.4185234,0.5,0.6169399,0.4324111,0.5,0.2704306,0.3990809,0.4691681
1772743411.1190999,0.0439082,0.9999546,0.5,0.0343954,0.4100045,0.5,0.5,0.5,0.5,0.5,0.5,0.7283319,0.2584375,0.3557469,0.673371,0.3968275,0.4227412,0.3968275,0.3966355,0.5363746,0.9999546,0.9998076,0.5,0.5,0.3990809,0.5,0.4162438,0.5,0.6169399,0.4256824,0.5,0.2704306,0.3990809,0.4690779
1772743411.15127,0.0495616,0.9999546,0.5,0.0382699,0.3958118,0.5,0.5,0.5,0.5,0.5,0.5,0.7325237,0.2584375,0.3557469,0.6733708,0.3805725,0.3888054,0.3805725,0.3808222,0.5363774,0.9999546,0.9997981,0.5,0.5,0.3990809,0.5,0.4135706,0.5,0.6169399,0.4187627,0.5,0.2704306,0.3990809,0.4689744
1772743411.1871722,0.0550971,0.9999546,0.5,0.0256074,0.3886862,0.5,0.5,0.5,0.5,0.5,0.5,0.7364252,0.2584375,0.3557469,0.6733706,0.3594806,0.3468525,0.3594806,0.3683254,0.5363807,0.9999546,0.9997911,0.5,0.5,0.3990809,0.5,0.4103636,0.5,0.6169399,0.4119562,0.5,0.2704306,0.3990809,0.4688616
1772743411.219102,0.0546151,0.9999546,0.5,0.040336,0.3860227,0.5,0.5,0.5,0.5,0.5,0.5,0.7391341,0.2584375,0.3557469,0.6733705,0.3251407,0.313418,0.3251407,0.3351889,0.5363828,0.9999546,0.9997678,0.5,0.5,0.3990809,0.5,0.4065231,0.5,0.6169399,0.4052415,0.5,0.2704306,0.3990809,0.4688047
1772743411.2515297,0.0494025,0.9999546,0.5,0.0568853,0.3942062,0.5,0.5,0.5,0.5,0.5,0.5,0.7408521,0.2584375,0.3557469,0.6733704,0.3365005,0.3320681,0.3365005,0.3464533,0.5363801,0.9999546,0.9997339,0.5,0.5,0.3990809,0.5,0.4019416,0.5,0.6169399,0.3985858,0.5,0.2704306,0.3990809,0.468727
1772743411.2832446,0.0336258,0.9999546,0.5,0.023515,0.4104613,0.5,0.5,0.5,0.5,0.5,0.5,0.7418062,0.2584375,0.3557469,0.6733704,0.3579265,0.351022,0.3579265,0.3633511,0.5363801,0.9999546,0.9997072,0.5,0.5,0.3990809,0.5,0.3969101,0.5,0.6169399,0.3920145,0.5,0.2704306,0.3990809,0.4686306
1772743411.3151152,0.0531613,0.9999546,0.5,0.01839,0.4117595,0.5,0.5,0.5,0.5,0.5,0.5,0.7422335,0.2584375,0.3557469,0.6733703,0.3733072,0.3711983,0.3733072,0.367083,0.5363795,0.9999546,0.9996864,0.5,0.5,0.3990809,0.5,0.3920646,0.5,0.6169399,0.3852831,0.5,0.2704306,0.3990809,0.4685284
1772743411.3511086,0.0318039,0.9999546,0.5,0.0101875,0.4240446,0.5,0.5,0.5,0.5,0.5,0.5,0.7422585,0.2584375,0.3557469,0.6733703,0.3430998,0.3611509,0.3430998,0.3482708,0.5363785,0.9999546,0.9996709,0.5,0.5,0.3990809,0.5,0.3877411,0.5,0.6169399,0.3786608,0.5,0.2704306,0.3990809,0.4684199
1772743411.3831522,0.0317789,0.9999546,0.5,0.0056615,0.4426881,0.5,0.5,0.5,0.5,0.5,0.5,0.7419189,0.2584375,0.3557469,0.6733703,0.3458794,0.3465407,0.3458794,0.3600875,0.5363805,0.9999546,0.9996596,0.5,0.5,0.3990809,0.5,0.3840132,0.5,0.6169399,0.3721512,0.5,0.2704306,0.3990809,0.4683699
1772743411.4151099,0.0442503,0.9999546,0.5,0.0078327,0.4501235,0.5,0.5,0.5,0.5,0.5,0.5,0.7411092,0.2584375,0.3557469,0.6733703,0.3636706,0.3551432,0.3636706,0.3853187,0.5363813,0.9999546,0.9996515,0.5,0.5,0.3990809,0.5,0.3805682,0.5,0.6169399,0.3657268,0.5,0.2704306,0.3990809,0.468296
1772743411.447063,0.0346787,0.9999546,0.5,0.0069656,0.4510771,0.5,0.5,0.5,0.5,0.5,0.5,0.739787,0.2584375,0.3557469,0.6733702,0.3724845,0.350394,0.3724845,0.4058374,0.5363831,0.9999546,0.9996457,0.5,0.5,0.3990809,0.5,0.3771931,0.5,0.6169399,0.359383,0.5,0.2704306,0.3990809,0.4682065
1772743411.4796205,0.0316653,0.9999546,0.5,0.0050536,0.4304816,0.5,0.5,0.5,0.5,0.5,0.5,0.7366619,0.2584375,0.3557469,0.6733702,0.4054456,0.3803391,0.4054456,0.4570354,0.5363824,0.9999546,0.9996276,0.5,0.5,0.3990809,0.5,0.3738713,0.5,0.6169399,0.352865,0.5,0.2704306,0.3990809,0.468106
1772743411.5150235,0.0275405,0.9999546,0.5,0.0046965,0.4420074,0.5,0.5,0.5,0.5,0.5,0.5,0.7316632,0.2584375,0.3557469,0.6733702,0.4254976,0.4106978,0.4254976,0.4898131,0.5363805,0.9999546,0.9996144,0.5,0.5,0.3990809,0.5,0.3707613,0.5,0.6169399,0.3465013,0.5,0.2704306,0.3990809,0.4679934
1772743411.547194,0.0234715,0.9999546,0.5,0.0054476,0.4386953,0.5,0.5,0.5,0.5,0.5,0.5,0.7251957,0.2584375,0.3557469,0.6733702,0.4182662,0.3867219,0.4182662,0.4959864,0.5363826,0.9999546,0.9996048,0.5,0.5,0.3990809,0.5,0.3682221,0.5,0.6169399,0.34025,0.5,0.2704306,0.3990809,0.4679174
1772743411.5791492,0.0210102,0.9999546,0.5,0.006409,0.4546995,0.5,0.5,0.5,0.5,0.5,0.5,0.7179067,0.2584375,0.3557469,0.6733702,0.4104503,0.3680098,0.4104503,0.4740051,0.5363844,0.9999546,0.999598,0.5,0.5,0.3990809,0.5,0.3662508,0.5,0.6169399,0.3340998,0.5,0.2704306,0.3990809,0.4678244
1772743411.6115108,0.0329654,0.9999546,0.5,0.0136803,0.4690608,0.5,0.5,0.5,0.5,0.5,0.5,0.7117119,0.2584375,0.3557469,0.6733702,0.4274057,0.388632,0.4274057,0.4839111,0.5363827,0.9999546,0.9995932,0.5,0.5,0.3990809,0.5,0.3645768,0.5,0.6169399,0.3280465,0.5,0.2704306,0.3990809,0.4677217
1772743411.643418,0.040321,0.9999546,0.5,0.0267502,0.5166834,0.5,0.5,0.5,0.5,0.5,0.5,0.7067262,0.2584375,0.3557469,0.6733702,0.4351092,0.4225288,0.4351092,0.4803872,0.5363783,0.9999546,0.9995898,0.5,0.5,0.3990809,0.5,0.3626425,0.5,0.6169399,0.3218192,0.5,0.2704306,0.3990809,0.4676087
1772743411.6794362,0.0350517,0.9999546,0.5,0.0237782,0.5362955,0.5,0.5,0.5,0.5,0.5,0.5,0.7021265,0.2584375,0.3557469,0.6733702,0.4365482,0.4131683,0.4365482,0.4540707,0.5363799,0.9999546,0.9995874,0.5,0.5,0.3990809,0.5,0.3598913,0.5,0.6169399,0.3157209,0.5,0.2704306,0.3990809,0.4674927
1772743411.711588,0.0667485,0.9999546,0.5,0.060448,0.5785426,0.5,0.5,0.5,0.5,0.5,0.5,0.6990899,0.2584375,0.3557469,0.6733702,0.4297258,0.4006388,0.4297258,0.4332968,0.5363811,0.9999546,0.9995857,0.5,0.5,0.3990809,0.5,0.3561487,0.5,0.6169399,0.3097805,0.5,0.2704306,0.3990809,0.4674384
1772743411.7433746,0.084435,0.9999546,0.5,0.1567612,0.6064434,0.5,0.5,0.5,0.5,0.5,0.5,0.6961232,0.2584375,0.3557469,0.6733702,0.4138069,0.3921294,0.4138069,0.4133069,0.5363809,0.9999546,0.9995845,0.5,0.5,0.3990809,0.5,0.3516089,0.5,0.6169399,0.3749582,0.5,0.2704306,0.3990809,0.4673611
1772743411.7752895,0.150908,0.9999546,0.5,0.2508134,0.5778168,0.5,0.5,0.5,0.5,0.5,0.5,0.6936665,0.2584375,0.3557469,0.6733702,0.3673827,0.3611858,0.3673827,0.3715682,0.536381,0.9999546,0.9995836,0.5,0.5,0.3990809,0.5,0.3466366,0.5,0.6169399,0.4213904,0.5,0.2704306,0.3990809,0.4672717
1772743411.8072174,0.2434665,0.9999546,0.5,0.2813144,0.5962487,0.5,0.5,0.5,0.5,0.5,0.5,0.6916688,0.2584375,0.3557469,0.6733702,0.3525886,0.3590887,0.3525886,0.3523318,0.5363814,0.9999546,0.9995831,0.5,0.5,0.3990809,0.5,0.3416942,0.5,0.6169399,0.4527746,0.5,0.2704306,0.3990809,0.4671723
1772743411.843609,0.3437711,0.9999546,0.5,0.3572119,0.5916573,0.5,0.5,0.5,0.5,0.5,0.5,0.6896847,0.2584375,0.3557469,0.6733702,0.3206911,0.3323964,0.3206911,0.3234303,0.5363823,0.9999546,0.9995826,0.5,0.5,0.3990809,0.5,0.3372505,0.5,0.6169399,0.472947,0.5,0.2704306,0.3990809,0.4670657
1772743411.8754878,0.461051,0.9999546,0.5,0.4392392,0.5627645,0.5,0.5,0.5,0.5,0.5,0.5,0.6880448,0.2584375,0.3557469,0.6733702,0.3048608,0.3154877,0.3048608,0.303868,0.5363833,0.9999546,0.9995824,0.5,0.5,0.3990809,0.5,0.3333091,0.5,0.6169399,0.4850912,0.5,0.2704306,0.3990809,0.4670352
1772743411.9069517,0.440738,0.9999546,0.5,0.3079442,0.5481598,0.5,0.5,0.5,0.5,0.5,0.5,0.6863641,0.2584375,0.3557469,0.6733702,0.3109696,0.3829697,0.3109696,0.320236,0.5363729,0.9999546,0.9995822,0.5,0.5,0.3990809,0.5,0.3297232,0.5,0.6169399,0.4915428,0.5,0.2704306,0.3990809,0.4669776
1772743411.9389303,0.5147995,0.9999546,0.5,0.340724,0.5511393,0.5,0.5,0.5,0.5,0.5,0.5,0.6853565,0.2584375,0.3557469,0.6733702,0.353347,0.4674638,0.353347,0.3768613,0.5363618,0.9999546,0.999582,0.5,0.5,0.3990809,0.5,0.3264412,0.5,0.6169399,0.4937996,0.5,0.2704306,0.3990809,0.4669074
1772743411.971095,0.3432204,0.9999546,0.5,0.1336386,0.5466812,0.5,0.5,0.5,0.5,0.5,0.5,0.6857725,0.2584375,0.3557469,0.6733702,0.337517,0.43215,0.337517,0.3719149,0.5363664,0.9999546,0.9995819,0.5,0.5,0.3990809,0.5,0.3236358,0.5,0.6169399,0.4933523,0.5,0.2704306,0.3990809,0.4668208
1772743412.007225,0.2918379,0.9999546,0.5,0.1370239,0.5521414,0.5,0.5,0.5,0.5,0.5,0.5,0.6882851,0.2584375,0.3557469,0.6733702,0.3051269,0.363504,0.3051269,0.3429638,0.5363727,0.9999546,0.9995818,0.5,0.5,0.3990809,0.5,0.3212499,0.5,0.6169399,0.4909991,0.5,0.2704306,0.3990809,0.4667211
1772743412.0392087,0.3737068,0.9999546,0.5,0.159295,0.5346437,0.5,0.5,0.5,0.5,0.5,0.5,0.6919891,0.2584375,0.3557469,0.6733702,0.3262443,0.3633798,0.3262443,0.3480006,0.5363748,0.9999546,0.9995782,0.5,0.5,0.3990809,0.5,0.3192148,0.5,0.6169399,0.4873207,0.5,0.2704306,0.3990809,0.4666831
1772743412.0710626,0.2807933,0.9999546,0.5,0.04913,0.495007,0.5,0.5,0.5,0.5,0.5,0.5,0.6968961,0.2584375,0.3557469,0.6733702,0.3564413,0.3956545,0.3564413,0.3881687,0.5363728,0.9999546,0.9995145,0.5,0.5,0.3990809,0.5,0.3175057,0.5,0.6169399,0.4827034,0.5,0.2704306,0.3990809,0.4666192
1772743412.1031408,0.3100592,0.9999546,0.5,0.0710998,0.5068233,0.5,0.5,0.5,0.5,0.5,0.5,0.7013052,0.2584375,0.3557469,0.6733702,0.3625186,0.4351586,0.3625186,0.4097438,0.5363701,0.9999546,0.9994107,0.5,0.5,0.3990809,0.5,0.3160009,0.5,0.6169399,0.4771885,0.5,0.2704306,0.3990809,0.4665387
1772743412.135159,0.2499505,0.9999546,0.5,0.0494209,0.4959239,0.5,0.5,0.5,0.5,0.5,0.5,0.7052913,0.2584375,0.3557469,0.6733702,0.3564756,0.4066817,0.3564756,0.3888235,0.5363739,0.9999546,0.9993251,0.5,0.5,0.3990809,0.5,0.3144957,0.5,0.6169399,0.4712949,0.5,0.2704306,0.3990809,0.4664441
1772743412.1710553,0.1477325,0.9999546,0.5,0.0326467,0.4812097,0.5,0.5,0.5,0.5,0.5,0.5,0.7085387,0.2584375,0.3557469,0.6733702,0.3894435,0.5177977,0.3894435,0.4374991,0.5363576,0.9999546,0.9992484,0.5,0.5,0.3990809,0.5,0.3127988,0.5,0.6169399,0.4651543,0.5,0.2704306,0.3990809,0.4663404
1772743412.2031362,0.1003655,0.9999546,0.5,0.034935,0.4767335,0.5,0.5,0.5,0.5,0.5,0.5,0.7108726,0.2584375,0.3557469,0.6733702,0.3996704,0.5740054,0.3996704,0.4497354,0.5363488,0.9999546,0.999171,0.5,0.5,0.3990809,0.5,0.3111241,0.5,0.6169399,0.4588414,0.5,0.2704306,0.3990809,0.4662896
1772743412.2350605,0.0977534,0.9999546,0.5,0.1127696,0.4460427,0.5,0.5,0.5,0.5,0.5,0.5,0.7119333,0.2584375,0.3557469,0.6733702,0.3402823,0.4462888,0.3402823,0.3980793,0.5363607,0.9999546,0.9991122,0.5,0.5,0.3990809,0.5,0.3096623,0.5,0.6169399,0.4524152,0.5,0.2704306,0.3990809,0.4662159
1772743412.2671888,0.1016159,0.9999546,0.5,0.1150986,0.4800981,0.5,0.5,0.5,0.5,0.5,0.5,0.7124775,0.2584375,0.3557469,0.6733702,0.3407609,0.4540413,0.3407609,0.3729068,0.5363633,0.9999546,0.9990685,0.5,0.5,0.3990809,0.5,0.3083006,0.5,0.6169399,0.4456551,0.5,0.2704306,0.3990809,0.4661279
1772743412.303281,0.1650016,0.9999546,0.5,0.0599082,0.4612178,0.5,0.5,0.5,0.5,0.5,0.5,0.7118909,0.2584375,0.3557469,0.6733702,0.3735968,0.513637,0.3735968,0.431957,0.5363567,0.9999546,0.9990367,0.5,0.5,0.3990809,0.5,0.3069791,0.5,0.6169399,0.4389277,0.5,0.2704306,0.3990809,0.4660278
1772743412.33536,0.3203492,0.9999546,0.5,0.0568137,0.4595106,0.5,0.5,0.5,0.5,0.5,0.5,0.7108325,0.2584375,0.3557469,0.6733702,0.4442372,0.6638203,0.4442372,0.4561695,0.5363263,0.9999546,0.9990138,0.5,0.5,0.3990809,0.5,0.3058453,0.5,0.6169399,0.4322014,0.5,0.2704306,0.3990809,0.4659879
1772743412.3672304,0.4188948,0.9999546,0.5,0.4735744,0.4877767,0.5,0.5,0.5,0.5,0.5,0.5,0.7096738,0.2584375,0.3557469,0.6733702,0.4887234,0.7139523,0.4887234,0.4657377,0.5363238,0.9999546,0.9989974,0.5,0.5,0.3990809,0.5,0.3049041,0.5,0.6169399,0.425528,0.5,0.2704306,0.3990809,0.465922
1772743412.399337,0.4622125,0.9999546,0.5,0.1790137,0.4912653,0.5,0.5,0.5,0.5,0.5,0.5,0.7085934,0.2584375,0.3557469,0.6733702,0.497274,0.7060404,0.497274,0.4752488,0.5363312,0.9999546,0.9989858,0.5,0.5,0.3990809,0.5,0.3041739,0.5,0.6169399,0.4188779,0.5,0.2704306,0.3990809,0.4658403
1772743412.4313793,0.5951624,0.9999546,0.5,0.4428534,0.5014559,0.5,0.5,0.5,0.5,0.5,0.5,0.707412,0.2584375,0.3557469,0.6733702,0.433891,0.5999714,0.433891,0.4324998,0.5363458,0.9999546,0.9988938,0.5,0.5,0.3990809,0.5,0.3036969,0.5,0.6169399,0.4120351,0.5,0.2704306,0.3990809,0.465745
1772743412.4672203,0.7171754,0.9999546,0.5,0.5893446,0.508488,0.5,0.5,0.5,0.5,0.5,0.5,0.7061038,0.2584375,0.3557469,0.6733702,0.4454797,0.5674775,0.4454797,0.4315331,0.5363538,0.9999546,0.9988244,0.5,0.5,0.3990809,0.5,0.3033558,0.5,0.6169399,0.4052915,0.5,0.2704306,0.3990809,0.4656409
1772743412.4996278,0.673103,0.9999546,0.5,0.8848677,0.5194492,0.5,0.5,0.5,0.5,0.5,0.5,0.7044166,0.2584375,0.3557469,0.6733702,0.4056213,0.5257273,0.4056213,0.3794213,0.5363572,0.9999546,0.9987254,0.5,0.5,0.3990809,0.5,0.3030811,0.5,0.6169399,0.3986584,0.5,0.2704306,0.3990809,0.4655875
1772743412.5317383,0.5573146,0.9999546,0.5,0.7826548,0.5190787,0.5,0.5,0.5,0.5,0.5,0.5,0.7019708,0.2584375,0.3557469,0.6733702,0.3661418,0.4525359,0.3661418,0.3819531,0.5363655,0.9999546,0.9985828,0.5,0.5,0.3990809,0.5,0.3023172,0.5,0.6169399,0.3920503,0.5,0.2704306,0.3990809,0.46551
