timestamp,S_AU12Mean,S_AU12Variance,S_AU12ActivationFrequency,S_AU15MeanAmplitude,S_AU4MeanActivation,S_AU4DurationRatio,S_AU1AU2PeakIntensity,S_AU20ActivationRate,S_LipCompressionFrequency,S_BlinkRate,S_BlinkClusterDensity,S_BaselineEyeOpenness,S_GazeShiftFrequency,S_EyeContactRatio,S_DownwardGazeFrequency,S_MeanHeadVelocity,S_HeadVelocityPeak,S_HeadMotionEnergy,S_LandmarkDisplacementMean,S_PostureRigidityIndex,S_OverallAUVariance,S_FacialEmotionalRange,S_FacialTransitionFrequency,S_NearZeroAUActivationRatio,S_MotionEnergyFloorScore,S_GestureFrequency,S_MicroMotionEnergy,S_ShoulderElevationIndex,S_ResponseLatencyMean,S_SpeechOnsetDelay,S_NodOnsetLatency,S_PauseDurationMean,S_ExtendedSilenceRatio,S_ReactionTimeInstabilityIndex
1772782060.9450648,0.3511562,0.108774,0.6909157,0.2142317,0.237328,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9580417,0.1068212,0.0106099,0.3280055,0.361694,0.3536189,0.361694,0.3600903,0.5391879,0.1923419,0.214414,0.5,0.5,0.4292117,0.3055498,0.0703171,0.5,0.5540213,0.917877,0.3100176,0.6534933,0.4292117,0.5643868
1772782060.988194,0.3724755,0.1090887,0.6909157,0.2777233,0.2450271,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9580952,0.1068212,0.0106099,0.3280055,0.3639316,0.3537903,0.3639316,0.3639583,0.5391883,0.1939101,0.2144161,0.5,0.5,0.4292093,0.3055498,0.0702767,0.5,0.5540213,0.914646,0.3100176,0.6534963,0.4292093,0.5639693
1772782061.0331497,0.3764674,0.1094049,0.6909157,0.3325054,0.2661855,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9581538,0.1068212,0.0106099,0.3280055,0.3727864,0.362086,0.3727864,0.3698877,0.5391884,0.1952547,0.2144176,0.5,0.5,0.4292077,0.3055498,0.0701732,0.5,0.5540213,0.911192,0.3100176,0.6534985,0.4292077,0.5635671
1772782061.0815308,0.3656205,0.1097562,0.6909157,0.3076231,0.2604814,0.5,0.5376867,0.5,0.5,0.5,0.5,0.958259,0.1068212,0.0106099,0.3280055,0.3864608,0.3742747,0.3864608,0.3841572,0.539188,0.1963093,0.2144186,0.5,0.5,0.4292065,0.3055498,0.0700453,0.5,0.5540213,0.9073982,0.3100176,0.6534999,0.4292065,0.5632025
1772782061.1259942,0.3635962,0.1101435,0.6909157,0.2859714,0.260358,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9583555,0.1068212,0.0106099,0.3280055,0.3972373,0.38632,0.3972373,0.3951691,0.5391864,0.1971736,0.2144194,0.5,0.5,0.4292057,0.3055498,0.0699343,0.5,0.5540213,0.9033698,0.3100176,0.653501,0.4292057,0.5629449
1772782061.1683083,0.3654422,0.1104879,0.6909157,0.324022,0.2495402,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9584477,0.1068212,0.0106099,0.3280055,0.4222193,0.4134238,0.4222193,0.4157437,0.539184,0.1978949,0.2144199,0.5,0.5,0.4292051,0.3055498,0.0698551,0.5,0.5540213,0.8991713,0.3100176,0.6535017,0.4292051,0.5626732
1772782061.2114131,0.3913206,0.1107265,0.6909157,0.364748,0.241013,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9584848,0.1068212,0.0106099,0.3280055,0.4374202,0.429934,0.4374202,0.4271322,0.5391831,0.1985194,0.2144202,0.5,0.5,0.4292047,0.3055498,0.069871,0.5,0.5540213,0.8949873,0.3100176,0.6535022,0.4292047,0.5623655
1772782061.2553833,0.4047087,0.1108825,0.6909157,0.4293071,0.2405983,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9585344,0.1068212,0.0106099,0.3280055,0.4350288,0.4271921,0.4350288,0.4231963,0.5391826,0.1989214,0.2144205,0.5,0.5,0.4292044,0.3055498,0.0700172,0.5,0.5540213,0.8906815,0.3100176,0.6535026,0.4292044,0.5620405
1772782061.2976744,0.4017637,0.1110536,0.6909157,0.4786633,0.2762585,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9586351,0.1068212,0.0106099,0.3280055,0.4474375,0.444108,0.4474375,0.4358315,0.5391753,0.1990763,0.2144206,0.5,0.5,0.4292043,0.3055498,0.070261,0.5,0.5540213,0.8861366,0.3100176,0.6535028,0.4292043,0.5617145
1772782061.339686,0.3929061,0.1111917,0.6909157,0.4934689,0.2934761,0.5,0.5376867,0.5,0.5,0.5,0.5,0.958758,0.1068212,0.0106099,0.3280055,0.4472207,0.4446728,0.4472207,0.4379014,0.5391731,0.1991514,0.2144208,0.5,0.5,0.4292041,0.3055498,0.0706257,0.5,0.5540213,0.881492,0.3100176,0.653503,0.4292041,0.5613691
1772782061.3821325,0.3948508,0.1113603,0.6909157,0.5254184,0.3256231,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9588902,0.1068212,0.0106099,0.3280055,0.4388232,0.4328207,0.4388232,0.4249321,0.5391768,0.1992937,0.2144209,0.5,0.5,0.429204,0.3055498,0.0710897,0.5,0.5540213,0.8765623,0.3100176,0.6535031,0.429204,0.5610079
1772782061.425293,0.4104191,0.1115011,0.6909157,0.5880332,0.3401218,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9589994,0.1068212,0.0106099,0.3280055,0.4445016,0.4411227,0.4445016,0.4262596,0.539176,0.1994496,0.2144209,0.5,0.5,0.429204,0.3055498,0.0716091,0.5,0.5540213,0.8715085,0.3100176,0.6535032,0.429204,0.5606395
1772782061.4680986,0.4151811,0.1116079,0.6909157,0.6289639,0.3574204,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9591353,0.1068212,0.0106099,0.3280055,0.4439548,0.4415689,0.4439548,0.4244629,0.5391773,0.1995748,0.214421,0.5,0.5,0.4292039,0.3055498,0.0721802,0.5,0.5540213,0.8658676,0.3100176,0.6535033,0.4292039,0.5602734
1772782061.51397,0.4127207,0.111734,0.6909157,0.6418917,0.3625637,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9592655,0.1068212,0.0106099,0.3280055,0.4221206,0.4170999,0.4221206,0.4076389,0.5391807,0.199637,0.214421,0.5,0.5,0.4292039,0.3055498,0.0727851,0.5,0.5540213,0.8600394,0.3100176,0.6535033,0.4292039,0.5599053
1772782061.5563312,0.4037699,0.1118629,0.6909157,0.6545954,0.3812332,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9593969,0.1068212,0.0106099,0.3280055,0.4036757,0.396053,0.4036757,0.3914745,0.5391834,0.1996253,0.214421,0.5,0.5,0.4228839,0.3055498,0.0733731,0.5,0.5540213,0.8541854,0.3100176,0.6255586,0.4228839,0.559583
1772782061.5993395,0.4096641,0.1119899,0.6909157,0.6574167,0.3890064,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9595276,0.1068212,0.0106099,0.3280055,0.391626,0.3826228,0.391626,0.3835264,0.5391849,0.1995708,0.214421,0.5,0.5,0.4121988,0.3055498,0.0739059,0.5,0.5540213,0.8482854,0.3100176,0.5761673,0.4121988,0.5592416
1772782061.6411686,0.4240044,0.112092,0.6909157,0.6736319,0.3892989,0.5,0.5376867,0.5,0.5,0.5,0.5,0.959674,0.1068212,0.0106099,0.3280055,0.3846065,0.3773116,0.3846065,0.3784346,0.5391851,0.1994543,0.214421,0.5,0.5,0.3985562,0.3055498,0.0743752,0.5,0.5540213,0.8423192,0.3100176,0.5103708,0.3985562,0.5588934
1772782061.683108,0.4384574,0.1121124,0.6909157,0.6910305,0.3902771,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9598307,0.1068212,0.0106099,0.3280055,0.3753701,0.3763979,0.3753701,0.3683441,0.5391838,0.1992015,0.214421,0.5,0.5,0.3829724,0.3055498,0.0747826,0.5,0.5540213,0.8363581,0.3100176,0.5546273,0.3829724,0.5585302
1772782061.7288735,0.4715017,0.1121347,0.6909157,0.7189347,0.3803876,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9599662,0.1068212,0.0106099,0.3280055,0.3725844,0.3764399,0.3725844,0.3644061,0.5391839,0.1986889,0.214421,0.5,0.5,0.372203,0.3055498,0.0751081,0.5,0.5540213,0.8300868,0.3100176,0.5851404,0.372203,0.5581574
1772782061.7743628,0.4868849,0.1120604,0.6909157,0.7232307,0.3858115,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9600921,0.1068212,0.0106099,0.3280055,0.3686818,0.366899,0.3686818,0.3614793,0.5391857,0.1980448,0.214421,0.5,0.5,0.3647385,0.3055498,0.0753574,0.5,0.5540213,0.8234867,0.3100176,0.6061317,0.3647385,0.5578301
1772782061.8207915,0.4991679,0.1120081,0.6909157,0.7281838,0.3852939,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9601889,0.1068212,0.0106099,0.3280055,0.364878,0.3596173,0.364878,0.3573263,0.5391868,0.1973191,0.214421,0.5,0.5,0.3595515,0.3055498,0.0755464,0.5,0.5540213,0.8167288,0.3100176,0.6206008,0.3595515,0.5575292
1772782061.8649788,0.4956105,0.1119347,0.6909157,0.7125291,0.3707166,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9602945,0.1068212,0.0106099,0.3280055,0.3606711,0.3536411,0.3606711,0.3544967,0.5391877,0.1966008,0.214421,0.5,0.5,0.35594,0.3055498,0.0756881,0.5,0.5540213,0.8097774,0.3100176,0.6306047,0.35594,0.5572663
1772782061.9116914,0.4887842,0.1118299,0.6909157,0.6996787,0.3828378,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9603944,0.1068212,0.0106099,0.3280055,0.3624642,0.3540345,0.3624642,0.3561645,0.539188,0.1959335,0.214421,0.5,0.5,0.3534217,0.3055498,0.0757956,0.5,0.5540213,0.8027403,0.3100176,0.6375418,0.3534217,0.5569886
1772782061.9597478,0.4947898,0.1117175,0.6909157,0.6898832,0.3779982,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9604915,0.1068212,0.0106099,0.3280055,0.3651774,0.3560263,0.3651774,0.3584933,0.5391883,0.1953124,0.2144211,0.5,0.5,0.3516636,0.3055498,0.0758942,0.5,0.5540213,0.795572,0.3100176,0.6423641,0.3516636,0.5567483
1772782062.0018046,0.4836771,0.1116389,0.6909157,0.6679741,0.3879162,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9605977,0.1068212,0.0106099,0.3280055,0.3622538,0.3507277,0.3622538,0.3558566,0.5391889,0.1947424,0.2144211,0.5,0.5,0.3445751,0.3055498,0.0760001,0.5,0.5540213,0.7882369,0.3100176,0.5884982,0.3445751,0.5565682
1772782062.0458233,0.4854983,0.1115692,0.6909157,0.6536927,0.3889629,0.5,0.5376867,0.5,0.5,0.5,0.5,0.960711,0.1068212,0.0106099,0.3280055,0.3624482,0.3510991,0.3624482,0.3543773,0.5391885,0.1942352,0.2144211,0.5,0.5,0.3338812,0.3055498,0.0760998,0.5,0.5540213,0.780846,0.3100176,0.4889305,0.3338812,0.5563253
1772782062.0906596,0.4527244,0.1115874,0.6909157,0.6163008,0.3953388,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9608281,0.1068212,0.0106099,0.3280055,0.360904,0.3531486,0.360904,0.3534787,0.5391882,0.193783,0.2144211,0.5,0.5,0.3208374,0.3055498,0.0761949,0.5,0.5540213,0.7732745,0.3100176,0.3616414,0.3208374,0.5560595
1772782062.1328156,0.4371634,0.1116399,0.6909157,0.5991928,0.3872408,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9609642,0.1068212,0.0106099,0.3280055,0.3588687,0.3502227,0.3588687,0.3545525,0.5391885,0.1933499,0.2144211,0.5,0.5,0.3063495,0.3055498,0.0762831,0.5,0.5540213,0.7654668,0.3100176,0.235493,0.3063495,0.5557903
1772782062.1754282,0.4202394,0.1117549,0.6909157,0.5711727,0.38979,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9611229,0.1068212,0.0106099,0.3280055,0.3609056,0.3515366,0.3609056,0.3540651,0.5391888,0.1929483,0.2144211,0.5,0.5,0.2964286,0.3055498,0.0763576,0.5,0.5540213,0.7573805,0.3100176,0.1674146,0.2964286,0.5554863
1772782062.2233615,0.3884277,0.1120449,0.6909157,0.5568735,0.3841117,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9612838,0.1068212,0.0106099,0.3280055,0.3626209,0.3559327,0.3626209,0.3560337,0.5391882,0.1925706,0.2144211,0.5,0.5,0.2895959,0.3055498,0.0763996,0.5,0.5540213,0.7487763,0.3100176,0.1298121,0.2895959,0.5551619
1772782062.2641897,0.3582626,0.1125285,0.6909157,0.5834787,0.3737256,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9614774,0.1068212,0.0106099,0.3280055,0.3658619,0.3597466,0.3658619,0.3620803,0.5391876,0.1923015,0.2144211,0.5,0.5,0.2848689,0.3055498,0.0764217,0.5,0.5540213,0.7402633,0.3100176,0.1079733,0.2848689,0.5549195
1772782062.3061714,0.3521917,0.1130114,0.6909157,0.5798507,0.3563117,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9618459,0.1068212,0.0106099,0.3280055,0.3642995,0.356118,0.3642995,0.3631742,0.5391882,0.1921753,0.2144211,0.5,0.5,0.2815878,0.3055498,0.0764458,0.5,0.5540213,0.7312152,0.3100176,0.0946697,0.2815878,0.5546275
1772782062.3523624,0.3502323,0.1134924,0.6909157,0.5756712,0.3526328,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9626183,0.1068212,0.0106099,0.3280055,0.3674093,0.3593926,0.3674093,0.3638798,0.5391883,0.192128,0.2144211,0.5,0.5,0.2793047,0.3055498,0.076481,0.5,0.5540213,0.7220436,0.3100176,0.0862497,0.2793047,0.5543069
1772782062.3952143,0.3761435,0.1138099,0.6909157,0.5655895,0.3614452,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9634613,0.1068212,0.0106099,0.3280055,0.3723107,0.3652098,0.3723107,0.3698867,0.5391875,0.1921413,0.2144211,0.5,0.5,0.2777133,0.3055498,0.0765396,0.5,0.5540213,0.7129904,0.3100176,0.0807652,0.2777133,0.5540253
1772782062.4372265,0.3778625,0.1140916,0.6909157,0.5384845,0.3552081,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9642357,0.1068212,0.0106099,0.3280055,0.3770679,0.3711353,0.3770679,0.3774777,0.5391852,0.1920469,0.2144211,0.5,0.5,0.2766027,0.3055498,0.0766152,0.5,0.5540213,0.7039174,0.3100176,0.0771173,0.2766027,0.5537196
1772782062.4825103,0.3922566,0.114309,0.6909157,0.5446057,0.3636237,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9648855,0.1068212,0.0106099,0.3280055,0.3744268,0.3679868,0.3744268,0.3735553,0.539186,0.1918626,0.2144211,0.5,0.5,0.2758269,0.3055498,0.0766509,0.5,0.5540213,0.6949837,0.3100176,0.0746543,0.2758269,0.55339
1772782062.5264456,0.4076226,0.114417,0.6909157,0.582101,0.3722684,0.5,0.5376867,0.5,0.5,0.5,0.5,0.96538,0.1068212,0.0106099,0.3280055,0.3770634,0.3664539,0.3770634,0.3768193,0.5391872,0.1915782,0.2144211,0.5,0.5,0.2752846,0.3055498,0.0766345,0.5,0.5540213,0.6860481,0.3100176,0.0729734,0.2752846,0.5530847
1772782062.571018,0.3988875,0.1145742,0.6909157,0.6149751,0.3791835,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9657815,0.1068212,0.0106099,0.3280055,0.376267,0.3668098,0.376267,0.3810691,0.5391872,0.1910454,0.2144211,0.5,0.5,0.2749054,0.3055498,0.0765732,0.5,0.5540213,0.6774725,0.3100176,0.0718177,0.2749054,0.5527753
1772782062.614301,0.4171424,0.1146643,0.6909157,0.6407808,0.3851772,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9661113,0.1068212,0.0106099,0.3280055,0.3689336,0.3654997,0.3689336,0.3743196,0.5391864,0.1902134,0.2144211,0.5,0.5,0.2746402,0.3055498,0.0764944,0.5,0.5540213,0.6696409,0.3100176,0.0710187,0.2746402,0.5524724
1772782062.6563492,0.4253327,0.114731,0.6909157,0.6525535,0.3746908,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9664107,0.1068212,0.0106099,0.3280055,0.3740534,0.383017,0.3740534,0.3748674,0.53918,0.1891776,0.2144211,0.5,0.5,0.2744546,0.3055498,0.0764119,0.5,0.5540213,0.6620789,0.3100176,0.0704643,0.2744546,0.552157
1772782062.7042563,0.442845,0.1146717,0.6909157,0.6463686,0.3690094,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9668189,0.1068212,0.0106099,0.3280055,0.3737653,0.3892034,0.3737653,0.3742223,0.539178,0.1879978,0.2144211,0.5,0.5,0.2743247,0.3055498,0.0763502,0.5,0.5540213,0.654696,0.3100176,0.0700786,0.2743247,0.5518216
1772782062.7512105,0.4512029,0.1146325,0.6909157,0.6251762,0.3583258,0.5,0.5376867,0.5,0.5,0.5,0.5,0.967637,0.1068212,0.0106099,0.3280055,0.3706732,0.3805557,0.3706732,0.3707893,0.5391809,0.1866958,0.2144211,0.5,0.5,0.2742339,0.3055498,0.0763291,0.5,0.5540213,0.6477583,0.3100176,0.0698098,0.2742339,0.5515708
1772782062.7977576,0.4828571,0.1146108,0.6909157,0.6314865,0.3596917,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9684942,0.1068212,0.0106099,0.3280055,0.3822516,0.3945839,0.3822516,0.372862,0.5391791,0.1853397,0.2144211,0.5,0.5,0.2741703,0.3055498,0.076345,0.5,0.5540213,0.6407095,0.3100176,0.0696222,0.2741703,0.5513553
1772782062.8392222,0.46817,0.1145722,0.6909157,0.5862963,0.3228476,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9687667,0.1068212,0.0106099,0.3280055,0.4056643,0.4317896,0.4056643,0.3946856,0.539158,0.1839164,0.2144211,0.5,0.5,0.2741258,0.3055498,0.0764065,0.5,0.5540213,0.6335483,0.3100176,0.0694911,0.2741258,0.5511553
1772782062.8852189,0.4686892,0.1145377,0.6909157,0.5584733,0.3035122,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9686041,0.1068212,0.0106099,0.3280055,0.4009759,0.4160959,0.4009759,0.395402,0.5391662,0.182292,0.2144211,0.5,0.5,0.2740946,0.3055498,0.0765749,0.5,0.5540213,0.6266305,0.3100176,0.0693995,0.2740946,0.5508977
1772782062.9306889,0.4559033,0.1145413,0.6909157,0.5350536,0.2837854,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9682427,0.1068212,0.0106099,0.3280055,0.4007111,0.4110578,0.4007111,0.3924591,0.5391719,0.1806375,0.2144211,0.5,0.5,0.2740728,0.3055498,0.0768272,0.5,0.5540213,0.6197594,0.3100176,0.0693355,0.2740728,0.5506568
1772782062.976259,0.4657099,0.1145404,0.6909157,0.5190429,0.2778578,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9679609,0.1068212,0.0106099,0.3280055,0.393972,0.4054742,0.393972,0.3887815,0.5391741,0.1790241,0.2144211,0.5,0.5,0.2740575,0.3055498,0.0771082,0.5,0.5540213,0.6128849,0.3100176,0.0692907,0.2740575,0.5504173
1772782063.019207,0.4560791,0.1145616,0.6909157,0.4932025,0.2684235,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9677651,0.1068212,0.0106099,0.3280055,0.3931425,0.4029382,0.3931425,0.3868388,0.5391735,0.1776356,0.2144211,0.5,0.5,0.2740468,0.3055498,0.077382,0.5,0.5540213,0.6060877,0.3100176,0.0692593,0.2740468,0.5501809
1772782063.0631888,0.4430524,0.1146102,0.6909157,0.4562959,0.2655841,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9676646,0.1068212,0.0106099,0.3280055,0.3931185,0.3962642,0.3931185,0.383948,0.5391779,0.1764158,0.2144211,0.5,0.5,0.2740394,0.3055498,0.0776175,0.5,0.5540213,0.5990921,0.3100176,0.0692374,0.2740394,0.5499094
1772782063.105517,0.4388876,0.11467,0.6909157,0.4591861,0.2664413,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9676447,0.1068212,0.0106099,0.3280055,0.3869854,0.3850548,0.3869854,0.3794328,0.5391811,0.1753221,0.2144211,0.5,0.5,0.2740341,0.3055498,0.0777773,0.5,0.5540213,0.5920152,0.3100176,0.069222,0.2740341,0.5496253
1772782063.1507154,0.4296071,0.1147573,0.6909157,0.4472625,0.2759028,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9676751,0.1068212,0.0106099,0.3280055,0.3859402,0.3807705,0.3859402,0.3785017,0.5391835,0.1742243,0.2144211,0.5,0.5,0.2740304,0.3055498,0.0778473,0.5,0.5540213,0.5848463,0.3100176,0.0692113,0.2740304,0.5493153
1772782063.1973608,0.4444883,0.1148191,0.6909157,0.4757796,0.2955557,0.5,0.5376867,0.5,0.5,0.5,0.5,0.967759,0.1068212,0.0106099,0.3280055,0.391787,0.3887175,0.391787,0.3840962,0.539182,0.1731084,0.2144211,0.5,0.5,0.2740279,0.3055498,0.0778275,0.5,0.5540213,0.5777396,0.3100176,0.0692038,0.2740279,0.549023
1772782063.2415264,0.4558725,0.1148628,0.6909157,0.4913744,0.32279,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9678857,0.1068212,0.0106099,0.3280055,0.395403,0.3948602,0.395403,0.3870522,0.5391803,0.1717746,0.2144211,0.5,0.5,0.2740261,0.3055498,0.0777511,0.5,0.5540213,0.5706777,0.3100176,0.0691985,0.2740261,0.5487717
1772782063.287133,0.4453966,0.1149204,0.6909157,0.4923407,0.3394977,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9680532,0.1068212,0.0106099,0.3280055,0.3900253,0.3856598,0.3900253,0.3806018,0.5391829,0.1700662,0.2144211,0.5,0.5,0.2740248,0.3055498,0.0776526,0.5,0.5540213,0.5634331,0.3100176,0.0691948,0.2740248,0.5485047
1772782063.3350372,0.4491721,0.1149569,0.6909157,0.4924707,0.3494948,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9682527,0.1068212,0.0106099,0.3280055,0.3865056,0.3785793,0.3865056,0.3769035,0.5391847,0.1680861,0.2113808,0.5,0.5,0.274024,0.3055498,0.0775299,0.5,0.5540213,0.556165,0.3100176,0.0691922,0.274024,0.54825
1772782063.3813353,0.4714468,0.1149707,0.6909157,0.5316675,0.3588184,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9684614,0.1068212,0.0106099,0.3280055,0.3933185,0.3838106,0.3933185,0.3809736,0.5391846,0.166104,0.2092715,0.5,0.5,0.2740233,0.3055498,0.0773693,0.5,0.5540213,0.5488936,0.3100176,0.0691904,0.2740233,0.548055
1772782063.422299,0.4612474,0.1149951,0.6909157,0.5324352,0.3660689,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9686666,0.1068212,0.0106099,0.3280055,0.3984852,0.3900306,0.3984852,0.3868088,0.539184,0.1641609,0.2078042,0.5,0.5,0.2740229,0.3055498,0.0772046,0.5,0.5540213,0.5415969,0.3100176,0.0691892,0.2740229,0.5478642
1772782063.4645207,0.445359,0.1150442,0.6909157,0.5291265,0.3661982,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9688389,0.1068212,0.0106099,0.3280055,0.4025245,0.3954117,0.4025245,0.3929901,0.5391837,0.1623719,0.2067817,0.5,0.5,0.2740226,0.3055498,0.077075,0.5,0.5540213,0.5340989,0.3100176,0.0691883,0.2740226,0.5476129
1772782063.5067527,0.4261446,0.1151526,0.6909157,0.5226067,0.3618131,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9689703,0.1068212,0.0106099,0.3280055,0.3995606,0.3933207,0.3995606,0.3924947,0.5391838,0.1606819,0.2060681,0.5,0.5,0.2740224,0.3055498,0.0770028,0.5,0.5540213,0.526207,0.3100176,0.0691877,0.2740224,0.547326
1772782063.549812,0.4261751,0.1152532,0.6909157,0.5042692,0.3629287,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9691036,0.1068212,0.0106099,0.3280055,0.3895673,0.3818856,0.3895673,0.3827861,0.5391855,0.1589448,0.2055696,0.5,0.5,0.2740222,0.3055498,0.0769637,0.5,0.5540213,0.5182111,0.3100176,0.0691872,0.2740222,0.5470143
1772782063.5936158,0.4288124,0.1153313,0.6909157,0.5135095,0.3877695,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9692313,0.1068212,0.0106099,0.3280055,0.38433,0.3749053,0.38433,0.3787893,0.5391866,0.1571218,0.2052213,0.5,0.5,0.2740221,0.3055498,0.0768985,0.5,0.5540213,0.5101445,0.3100176,0.0691869,0.2740221,0.5466927
1772782063.6399438,0.4259128,0.1154092,0.6909157,0.5108263,0.3936622,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9693838,0.1068212,0.0106099,0.3280055,0.3795312,0.3681345,0.3795312,0.3739611,0.5391873,0.1551604,0.2049322,0.5,0.5,0.2740221,0.3055498,0.076793,0.5,0.5540213,0.501737,0.3100176,0.0691867,0.2740221,0.5463725
1772782063.6864998,0.4324053,0.1154523,0.6909157,0.515239,0.3908085,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9695513,0.1068212,0.0106099,0.3280055,0.3732652,0.3603958,0.3732652,0.3687431,0.5391881,0.1532169,0.2047299,0.5,0.5,0.274022,0.3055498,0.0766388,0.5,0.5540213,0.4933955,0.3100176,0.0691866,0.274022,0.5460951
1772782063.7331505,0.4208116,0.1154848,0.6909157,0.52551,0.3956172,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9697061,0.1068212,0.0106099,0.3280055,0.3687561,0.355099,0.3687561,0.363822,0.5391886,0.1514156,0.2045885,0.5,0.5,0.274022,0.3055498,0.076413,0.5,0.5540213,0.4851132,0.3100176,0.0691865,0.274022,0.5458525
1772782063.7765396,0.4153038,0.1155526,0.6909157,0.5365486,0.4000306,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9698533,0.1068212,0.0106099,0.3280055,0.3639555,0.3506656,0.3639555,0.3603306,0.5391889,0.1497661,0.2044895,0.5,0.5,0.274022,0.3055498,0.0761094,0.5,0.5540213,0.4765254,0.3100176,0.0691864,0.274022,0.5456362
1772782063.8169847,0.4208195,0.115606,0.6909157,0.5537721,0.3984206,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9699886,0.1068212,0.0106099,0.3280055,0.3624896,0.3525829,0.3624896,0.3585706,0.5391882,0.1482378,0.2044202,0.5,0.5,0.2740219,0.3055498,0.0757423,0.5,0.5540213,0.4672295,0.3100176,0.0691863,0.2740219,0.5453852
1772782063.8589256,0.4158605,0.1156564,0.6909157,0.55522,0.3947544,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9701141,0.1068212,0.0106099,0.3280055,0.3581345,0.3473269,0.3581345,0.3549321,0.5391887,0.1468948,0.2043718,0.5,0.5,0.2740219,0.3055498,0.0753318,0.5,0.5540213,0.457148,0.3100176,0.0691863,0.2740219,0.5450921
1772782063.9000459,0.3969968,0.1158033,0.6909157,0.5401405,0.3881232,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9702472,0.1068212,0.0106099,0.3280055,0.358494,0.3475129,0.358494,0.3553765,0.5391888,0.1457122,0.2043378,0.5,0.5,0.2740219,0.3055498,0.0748835,0.5,0.5540213,0.4466751,0.3100176,0.0691863,0.2740219,0.5447752
1772782063.9401362,0.3923448,0.1159506,0.6909157,0.5225225,0.3647814,0.5,0.5376867,0.5,0.5,0.5,0.5,0.9703782,0.1068212,0.0106099,0.3280055,0.3630384,0.3527779,0.3630384,0.3558028,0.5391881,0.1447943,0.2043141,0.5,0.5,0.2740219,0.3055498,0.0744122,0.5,0.5540213,0.4356652,0.3100176,0.0691863,0.2740219,0.544438
