timestamp,S_AU12Mean,S_AU12Variance,S_AU12ActivationFrequency,S_AU15MeanAmplitude,S_AU4MeanActivation,S_AU4DurationRatio,S_AU1AU2PeakIntensity,S_AU20ActivationRate,S_LipCompressionFrequency,S_BlinkRate,S_BlinkClusterDensity,S_BaselineEyeOpenness,S_GazeShiftFrequency,S_EyeContactRatio,S_DownwardGazeFrequency,S_MeanHeadVelocity,S_HeadVelocityPeak,S_HeadMotionEnergy,S_LandmarkDisplacementMean,S_PostureRigidityIndex,S_OverallAUVariance,S_FacialEmotionalRange,S_FacialTransitionFrequency,S_NearZeroAUActivationRatio,S_MotionEnergyFloorScore,S_GestureFrequency,S_MicroMotionEnergy,S_ShoulderElevationIndex,S_ResponseLatencyMean,S_SpeechOnsetDelay,S_NodOnsetLatency,S_PauseDurationMean,S_ExtendedSilenceRatio,S_ReactionTimeInstabilityIndex
1772743199.1992726,0.2060061,0.0904394,0.5,0.230135,0.9017347,0.5,0.5,0.5,0.5,0.5,0.5,0.139271,0.2094072,0.9999546,0.8104697,0.2423651,0.2399284,0.2423651,0.2408419,0.5364224,0.1818889,0.1223752,0.5,0.5,0.3990809,0.297434,0.1774449,0.5,0.9778728,0.273827,0.27904,0.2704306,0.3990809,0.6507543
1772743199.2351637,0.2263666,0.0904734,0.5,0.2502453,0.9260226,0.5,0.5,0.5,0.5,0.5,0.5,0.1395149,0.2087977,0.9999546,0.8104698,0.2359959,0.2291662,0.2359959,0.2300897,0.5364274,0.1820998,0.1223778,0.5,0.5,0.3990809,0.297434,0.1774055,0.5,0.9778728,0.2702487,0.27904,0.2704306,0.3990809,0.6504708
1772743199.267229,0.2317199,0.090497,0.5,0.2514428,0.9253575,0.5,0.5,0.5,0.5,0.5,0.5,0.1397544,0.2083718,0.9999546,0.8104699,0.2276962,0.2173348,0.2276962,0.2290248,0.5364314,0.182269,0.1223796,0.5,0.5,0.3990809,0.297434,0.1773295,0.5,0.9778728,0.3037134,0.27904,0.2704306,0.3990809,0.6503466
1772743199.2998078,0.2254431,0.0905319,0.5,0.2452221,0.8643979,0.5,0.5,0.5,0.5,0.5,0.5,0.1399546,0.2080741,0.9999546,0.8104699,0.2358876,0.2288565,0.2358876,0.2354442,0.5364308,0.1824019,0.1223809,0.5,0.5,0.3990809,0.297434,0.1772295,0.5,0.9778728,0.3161483,0.27904,0.2704306,0.3990809,0.6501451
1772743199.3311656,0.2239135,0.0905582,0.5,0.2440633,0.8325989,0.5,0.5,0.5,0.5,0.5,0.5,0.1400479,0.2078658,0.9999546,0.8104699,0.2241402,0.2217311,0.2241402,0.2269356,0.5364322,0.1825178,0.1223818,0.5,0.5,0.3990809,0.297434,0.1770945,0.5,0.9778728,0.3113571,0.27904,0.2704306,0.3990809,0.6498789
1772743199.367212,0.211375,0.0906183,0.5,0.2360923,0.8613129,0.5,0.5,0.5,0.5,0.5,0.5,0.1401544,0.2077202,0.9999546,0.8104699,0.2227203,0.225616,0.2227203,0.2273549,0.53643,0.1826226,0.1223824,0.5,0.5,0.3990809,0.297434,0.1769328,0.5,0.9778728,0.2960239,0.27904,0.2704306,0.3990809,0.6496114
1772743199.399276,0.2121648,0.0906752,0.5,0.2367321,0.8373831,0.5,0.5,0.5,0.5,0.5,0.5,0.140321,0.2076182,0.9999546,0.8104699,0.2194917,0.2216063,0.2194917,0.2231634,0.5364307,0.1827443,0.1223828,0.5,0.5,0.3990809,0.297434,0.1767693,0.5,0.9778728,0.2973099,0.27904,0.2704306,0.3990809,0.6495192
1772743199.4313076,0.2168949,0.0906819,0.5,0.2422443,0.8637858,0.5,0.5,0.5,0.5,0.5,0.5,0.1405851,0.2075469,0.9999546,0.8104699,0.2318559,0.2301494,0.2318559,0.2267692,0.5364305,0.1828762,0.1223831,0.5,0.5,0.3990809,0.297434,0.1765999,0.5,0.9778728,0.2864363,0.27904,0.2704306,0.3990809,0.6493407
1772743199.4631793,0.2237275,0.0906878,0.5,0.2437711,0.9110958,0.5,0.5,0.5,0.5,0.5,0.5,0.1408972,0.207497,0.9999546,0.8104699,0.2651041,0.2731519,0.2651041,0.2459315,0.5364149,0.1830043,0.1223833,0.5,0.5,0.3990809,0.297434,0.176383,0.5,0.9778728,0.7687537,0.27904,0.2704306,0.3990809,0.6491028
1772743199.4951675,0.2190551,0.0906632,0.5,0.2384751,0.8560645,0.5,0.5,0.5,0.5,0.5,0.5,0.1412619,0.2074621,0.9999546,0.8104699,0.2668034,0.2643503,0.2668034,0.2456501,0.5364223,0.1831161,0.1223835,0.5,0.5,0.3990809,0.297434,0.1762229,0.5,0.9778728,0.9319151,0.27904,0.2704306,0.3990809,0.6488293
1772743199.5313933,0.2317661,0.0906227,0.5,0.2458021,0.9204878,0.5,0.5,0.5,0.5,0.5,0.5,0.141498,0.2074376,0.9999546,0.8104699,0.3254243,0.322517,0.3254243,0.2852772,0.5364181,0.1832242,0.1223836,0.5,0.5,0.3990809,0.297434,0.1760875,0.5,0.9778728,0.9720958,0.27904,0.2704306,0.3990809,0.6485267
1772743199.5632303,0.2155174,0.0905464,0.5,0.2391932,0.9187491,0.5,0.5,0.5,0.5,0.5,0.5,0.141874,0.2074205,0.9999546,0.8104699,0.3080674,0.3003554,0.3080674,0.2673452,0.536422,0.1833071,0.1223837,0.5,0.5,0.3990809,0.297434,0.1761839,0.5,0.9778728,0.9844524,0.27904,0.2704306,0.3990809,0.6484351
1772743199.5954244,0.2271758,0.0903983,0.5,0.2507651,0.8822385,0.5,0.5,0.5,0.5,0.5,0.5,0.1422733,0.2074085,0.9999546,0.8104699,0.3160557,0.3103805,0.3160557,0.2716916,0.5364228,0.1833965,0.1223837,0.5,0.5,0.3990809,0.297434,0.1763927,0.5,0.9778728,0.9891287,0.27904,0.2704306,0.3990809,0.6482657
1772743199.6275148,0.2449567,0.090281,0.5,0.2643752,0.8934528,0.5,0.5,0.5,0.5,0.5,0.5,0.1427513,0.2074001,0.9999546,0.8104699,0.2842108,0.2738257,0.2842108,0.2589464,0.5364283,0.183473,0.1223838,0.5,0.5,0.3990809,0.297434,0.1767102,0.5,0.9778728,0.9910558,0.27904,0.2704306,0.3990809,0.64803
1772743199.6595736,0.236095,0.0902111,0.5,0.2620716,0.9087193,0.5,0.5,0.5,0.5,0.5,0.5,0.1431749,0.2073943,0.9999546,0.8104699,0.2936868,0.290063,0.2936868,0.2726601,0.536428,0.183528,0.1223838,0.5,0.5,0.3990809,0.297434,0.1770365,0.5,0.9778728,0.9916892,0.27904,0.2704306,0.3990809,0.6477508
1772743199.6951976,0.2447279,0.0901567,0.5,0.2731653,0.9152984,0.5,0.5,0.5,0.5,0.5,0.5,0.1436026,0.2073902,0.9999546,0.8104699,0.3088078,0.3101256,0.3088078,0.2906659,0.536421,0.1835728,0.1223838,0.5,0.5,0.3990809,0.297434,0.1774203,0.5,0.9778728,0.9916487,0.27904,0.2704306,0.3990809,0.6474422
1772743199.7272816,0.2534741,0.0900576,0.5,0.2851347,0.9425025,0.5,0.5,0.5,0.5,0.5,0.5,0.1439921,0.2073873,0.9999546,0.8104699,0.316424,0.3199067,0.316424,0.307842,0.53642,0.1836061,0.1223838,0.5,0.5,0.3990809,0.297434,0.1778531,0.5,0.9778728,0.9911384,0.27904,0.2704306,0.3990809,0.6472675
1772743199.7593584,0.2564749,0.0899661,0.5,0.2760324,0.9228139,0.5,0.5,0.5,0.5,0.5,0.5,0.1443486,0.2073853,0.9999546,0.8104699,0.3526237,0.3497223,0.3526237,0.3439352,0.5364102,0.1836284,0.1223838,0.5,0.5,0.3990809,0.297434,0.1783785,0.5,0.9778728,0.9902245,0.27904,0.2704306,0.3990809,0.6470315
1772743199.791334,0.2473146,0.0899074,0.5,0.2675954,0.9155954,0.5,0.5,0.5,0.5,0.5,0.5,0.1446697,0.2073839,0.9999546,0.8104699,0.3436574,0.3370467,0.3436574,0.3488012,0.5364176,0.1836377,0.1223838,0.5,0.5,0.3990809,0.297434,0.1791034,0.5,0.9778728,0.9889289,0.27904,0.2704306,0.3990809,0.646753
1772743199.8231928,0.2556504,0.089866,0.5,0.2769116,0.9259843,0.5,0.5,0.5,0.5,0.5,0.5,0.1448448,0.2073829,0.9999546,0.8104699,0.3084124,0.3042556,0.3084124,0.3242726,0.536422,0.1835941,0.1223838,0.5,0.5,0.3990809,0.297434,0.1800114,0.5,0.9778728,0.9871399,0.27904,0.2704306,0.3990809,0.6464482
1772743199.8597472,0.2514816,0.0898382,0.5,0.269442,0.9286278,0.5,0.5,0.5,0.5,0.5,0.5,0.1449538,0.2073822,0.9999546,0.8104699,0.2860286,0.283683,0.2860286,0.297994,0.5364252,0.1834994,0.1223838,0.5,0.5,0.3990809,0.297434,0.1809519,0.5,0.9778728,0.9849037,0.27904,0.2704306,0.3990809,0.6461295
1772743199.8912773,0.2409045,0.089827,0.5,0.2552765,0.9108633,0.5,0.5,0.5,0.5,0.5,0.5,0.1448191,0.2073817,0.9999546,0.8104699,0.2798497,0.2705174,0.2798497,0.2843475,0.5364292,0.1834132,0.1223838,0.5,0.5,0.3990809,0.297434,0.1818128,0.5,0.9778728,0.9821506,0.27904,0.2704306,0.3990809,0.6460762
1772743199.9237256,0.2362049,0.0898006,0.5,0.2503681,0.9151945,0.5,0.5,0.5,0.5,0.5,0.5,0.1445627,0.2073814,0.9999546,0.8104699,0.2707498,0.2584653,0.2707498,0.2697392,0.5364323,0.1833514,0.1223838,0.5,0.5,0.3990809,0.297434,0.1825555,0.5,0.9778728,0.9787931,0.27904,0.2704306,0.3990809,0.6459493
1772743199.9555018,0.2648799,0.0898161,0.5,0.2645749,0.9289061,0.5,0.5,0.5,0.5,0.5,0.5,0.1441934,0.2073811,0.9999546,0.8104699,0.2754314,0.2761912,0.2754314,0.2735061,0.5364282,0.1833109,0.1223838,0.5,0.5,0.3990809,0.297434,0.1831727,0.5,0.9778728,0.9747237,0.27904,0.2704306,0.3990809,0.6457389
1772743199.9876196,0.2646966,0.0898271,0.5,0.2650572,0.9057921,0.5,0.5,0.5,0.5,0.5,0.5,0.1438677,0.207381,0.9999546,0.8104699,0.2559409,0.2531037,0.2559409,0.2590173,0.5364316,0.1832736,0.1223838,0.5,0.5,0.3990809,0.297434,0.1836905,0.5,0.9778728,0.9696179,0.27904,0.2704306,0.3990809,0.6454902
1772743200.024363,0.2480411,0.0898049,0.5,0.2523677,0.8990241,0.5,0.5,0.5,0.5,0.5,0.5,0.1435168,0.2073808,0.9999546,0.8104699,0.2617536,0.2563452,0.2617536,0.2674242,0.5364312,0.1832459,0.1223838,0.5,0.5,0.3990809,0.297434,0.1840164,0.5,0.9778728,0.9635159,0.27904,0.2704306,0.3990809,0.6452022
1772743200.055687,0.255548,0.0897902,0.5,0.2543516,0.9200039,0.5,0.5,0.5,0.5,0.5,0.5,0.1432353,0.2073808,0.9999546,0.8104699,0.2791864,0.2878648,0.2791864,0.3022653,0.5364194,0.1832234,0.1223838,0.5,0.5,0.3990809,0.297434,0.1842581,0.5,0.9778728,0.9562561,0.27904,0.2704306,0.3990809,0.6452006
1772743200.0871637,0.2557755,0.0896573,0.5,0.25998,0.9288315,0.5,0.5,0.5,0.5,0.5,0.5,0.1427374,0.2073807,0.9999546,0.8104699,0.3495714,0.3606957,0.3495714,0.3824234,0.536404,0.1832024,0.1223838,0.5,0.5,0.3990809,0.297434,0.1844979,0.5,0.9778728,0.9476238,0.27904,0.2704306,0.3990809,0.6451223
1772743200.1191683,0.247636,0.0895526,0.5,0.2474326,0.9084362,0.5,0.5,0.5,0.5,0.5,0.5,0.1421599,0.2073807,0.9999546,0.8104699,0.4548047,0.4424383,0.4548047,0.4872735,0.5364058,0.1831871,0.1223838,0.5,0.5,0.3990809,0.297434,0.185003,0.5,0.9778728,0.9370071,0.27904,0.2704306,0.3990809,0.6449814
1772743200.1511438,0.2485837,0.0894792,0.5,0.255336,0.8659012,0.5,0.5,0.5,0.5,0.5,0.5,0.1415281,0.2073806,0.9999546,0.8096753,0.5516458,0.5732246,0.5516458,0.5862648,0.5363388,0.1831719,0.1223838,0.5,0.5,0.3990809,0.297434,0.1860543,0.5,0.9778728,0.9245551,0.27904,0.2704306,0.3990809,0.6447729
1772743200.187804,0.2647661,0.0893613,0.5,0.2854061,0.839682,0.5,0.5,0.5,0.5,0.5,0.5,0.1409424,0.2073806,0.9999546,0.8083187,0.5995564,0.6377868,0.5995564,0.6459538,0.536288,0.1831607,0.1223838,0.5,0.5,0.3990809,0.297434,0.1877998,0.5,0.9778728,0.909933,0.27904,0.2704306,0.3990809,0.644518
1772743200.2192407,0.3123292,0.0894484,0.5,0.3042819,0.8764663,0.5,0.5,0.5,0.5,0.5,0.5,0.1403807,0.2073806,0.9999546,0.8065601,0.6186532,0.6350345,0.6186532,0.6585534,0.536308,0.18313,0.1223838,0.5,0.5,0.3990809,0.297434,0.1903322,0.5,0.9778728,0.8929534,0.27904,0.2704306,0.3990809,0.6445257
1772743200.2510433,0.3030968,0.0895129,0.5,0.3026142,0.8784401,0.5,0.5,0.5,0.5,0.5,0.5,0.1401375,0.2073806,0.9999546,0.8045108,0.5978763,0.6250333,0.5978763,0.6449814,0.5362922,0.1831595,0.1223838,0.5,0.5,0.3990809,0.297434,0.1935246,0.5,0.9778728,0.8733596,0.27904,0.2704306,0.3990809,0.6444475
1772743200.2832303,0.3032211,0.089521,0.5,0.2945854,0.8902752,0.5,0.5,0.5,0.5,0.5,0.5,0.1402505,0.2073806,0.9999546,0.8022485,0.5865873,0.6279446,0.5865873,0.6500401,0.5362857,0.1832086,0.1223838,0.5,0.5,0.3990809,0.297434,0.1971697,0.5,0.9778728,0.8498214,0.27904,0.2704306,0.3990809,0.6442909
1772743200.3152044,0.3103118,0.0895568,0.5,0.2925936,0.8935621,0.5,0.5,0.5,0.5,0.5,0.5,0.1407424,0.2073806,0.9999546,0.7998276,0.6114074,0.6541607,0.6114074,0.6752181,0.5362675,0.1832812,0.1223838,0.5,0.5,0.3990809,0.297434,0.2012323,0.5,0.9778728,0.8232905,0.27904,0.2704306,0.3990809,0.6440664
1772743200.3512769,0.3234911,0.0896148,0.5,0.2934754,0.8698899,0.5,0.5,0.5,0.5,0.5,0.5,0.1415764,0.2073806,0.9999546,0.7972863,0.6176236,0.6608738,0.6176236,0.6604797,0.5362558,0.1833841,0.1223838,0.5,0.5,0.3990809,0.297434,0.2057493,0.5,0.9778728,0.7933871,0.27904,0.2704306,0.3990809,0.6438008
1772743200.3835244,0.3294374,0.0897007,0.5,0.3000024,0.8347429,0.5,0.5,0.5,0.5,0.5,0.5,0.1427622,0.2073806,0.9999546,0.7946517,0.5929911,0.6410843,0.5929911,0.6308493,0.5362644,0.1835336,0.1223838,0.5,0.5,0.3990809,0.297434,0.2105781,0.5,0.9778728,0.760353,0.27904,0.2704306,0.3990809,0.6437135
1772743200.4153836,0.3305335,0.0897593,0.5,0.308968,0.7944956,0.5,0.5,0.5,0.5,0.5,0.5,0.1441617,0.2073806,0.9999546,0.7919427,0.5484197,0.5780107,0.5484197,0.5875102,0.536309,0.1837264,0.1223838,0.5,0.5,0.3990809,0.297434,0.2154164,0.5,0.9778728,0.7240472,0.27904,0.2704306,0.3990809,0.6435362
1772743200.4474053,0.3249158,0.0898055,0.5,0.3094723,0.6907074,0.5,0.5,0.5,0.5,0.5,0.5,0.1458353,0.2073806,0.9999546,0.7891727,0.4954801,0.502802,0.4954801,0.5244389,0.536347,0.1839425,0.1223838,0.5,0.5,0.3990809,0.297434,0.2200992,0.5,0.9778728,0.6830317,0.27904,0.2704306,0.3990809,0.6433083
1772743200.4792387,0.3509781,0.0899738,0.5,0.3230926,0.6329224,0.5,0.5,0.5,0.5,0.5,0.5,0.1475124,0.2073806,0.9999546,0.7863514,0.4422397,0.4439621,0.4422397,0.4657708,0.5363713,0.1841735,0.1223838,0.5,0.5,0.3990809,0.297434,0.2244525,0.5,0.9778728,0.6395178,0.27904,0.2704306,0.3990809,0.6430393
1772743200.5153487,0.3638632,0.0901412,0.5,0.3364661,0.6775536,0.5,0.5,0.5,0.5,0.5,0.5,0.1492385,0.2048687,0.9999546,0.7843601,0.3933213,0.3872274,0.3933213,0.4116376,0.5363909,0.1844751,0.1252195,0.5,0.5,0.3990809,0.297434,0.2283729,0.5,0.9778728,0.5940008,0.27904,0.2704306,0.3990809,0.6427485
1772743200.5472965,0.3694261,0.0903052,0.5,0.3401728,0.6312729,0.5,0.5,0.5,0.5,0.5,0.5,0.1507078,0.2031239,0.9999546,0.7829582,0.3467793,0.3282414,0.3467793,0.3574058,0.5364063,0.184857,0.129328,0.5,0.5,0.3990809,0.297434,0.2318355,0.5,0.9778728,0.5471796,0.27904,0.2704306,0.3990809,0.6426486
1772743200.5793061,0.3883606,0.09058,0.5,0.3449441,0.6131559,0.5,0.5,0.5,0.5,0.5,0.5,0.1518208,0.1994468,0.9999546,0.781973,0.326776,0.310627,0.326776,0.3318072,0.5364149,0.1853117,0.1331905,0.5,0.5,0.3990809,0.297434,0.2347654,0.5,0.9778728,0.4994704,0.27904,0.2704306,0.3990809,0.642472
1772743200.6113334,0.4042034,0.0909492,0.5,0.3511467,0.6665025,0.5,0.5,0.5,0.5,0.5,0.5,0.1526595,0.1969028,0.9999546,0.7812814,0.3070609,0.3026541,0.3070609,0.3142333,0.5364188,0.1858846,0.1391318,0.5,0.5,0.3990809,0.297434,0.2371679,0.5,0.9778728,0.4504458,0.27904,0.2704306,0.3990809,0.6422396
1772743200.643354,0.3913255,0.0912681,0.5,0.3443896,0.6330838,0.5,0.5,0.5,0.5,0.5,0.5,0.1531373,0.1951366,0.9999546,0.7807964,0.2945036,0.2948897,0.2945036,0.3036148,0.5364165,0.1866119,0.1461537,0.5,0.5,0.3990809,0.297434,0.2390763,0.5,0.9778728,0.4028732,0.27904,0.2704306,0.3990809,0.6419677
1772743200.6800745,0.3676102,0.0914577,0.5,0.331266,0.6448677,0.5,0.5,0.5,0.5,0.5,0.5,0.1533691,0.1939074,0.9999546,0.7804564,0.288046,0.2931666,0.288046,0.3007727,0.5364183,0.1874012,0.1512419,0.5,0.5,0.3990809,0.297434,0.2406214,0.5,0.9778728,0.3575274,0.27904,0.2704306,0.3990809,0.6416684
1772743200.7114952,0.3613073,0.0915552,0.5,0.3340241,0.7333649,0.5,0.5,0.5,0.5,0.5,0.5,0.1533831,0.1930504,0.9999546,0.7802182,0.2829558,0.2939185,0.2829558,0.2960597,0.5364165,0.188145,0.1548896,0.5,0.5,0.3990809,0.297434,0.241906,0.5,0.9778728,0.3271871,0.27904,0.2704306,0.3990809,0.6416539
1772743200.7438087,0.363315,0.0915615,0.5,0.337844,0.7329545,0.5,0.5,0.5,0.5,0.5,0.5,0.1533467,0.1924523,0.9999546,0.7800513,0.2945463,0.3032604,0.2945463,0.3157955,0.5364185,0.1888343,0.1574855,0.5,0.5,0.3990809,0.297434,0.242997,0.5,0.9778728,0.3067599,0.27904,0.2704306,0.3990809,0.6415624
1772743200.7758603,0.3370498,0.0915676,0.5,0.3254756,0.7341122,0.5,0.5,0.5,0.5,0.5,0.5,0.1531523,0.1920344,0.9999546,0.7799345,0.3346613,0.3500256,0.3346613,0.3563286,0.5363999,0.1894872,0.1593236,0.5,0.5,0.3990809,0.297434,0.2440949,0.5,0.9778728,0.292893,0.27904,0.2704306,0.3990809,0.6413818
1772743200.8117304,0.3248142,0.0915639,0.5,0.3251058,0.7993517,0.5,0.5,0.5,0.5,0.5,0.5,0.1528246,0.1917424,0.9999546,0.7798526,0.3639394,0.389683,0.3639394,0.387188,0.5363805,0.1900305,0.1606206,0.5,0.5,0.3990809,0.297434,0.2454353,0.5,0.9778728,0.2834081,0.27904,0.2704306,0.3990809,0.6411458
1772743200.8432367,0.3071543,0.0915535,0.5,0.3097458,0.794662,0.5,0.5,0.5,0.5,0.5,0.5,0.1524116,0.1915381,0.9999546,0.7797953,0.37119,0.3696417,0.37119,0.3901438,0.5363976,0.1904619,0.1615336,0.5,0.5,0.3990809,0.297434,0.2471066,0.5,0.9778728,0.2768802,0.27904,0.2704306,0.3990809,0.6410524
1772743200.875618,0.3204246,0.0915934,0.5,0.319365,0.8303308,0.5,0.5,0.5,0.5,0.5,0.5,0.1517872,0.1913952,0.9999546,0.7797552,0.350137,0.3392857,0.350137,0.3673433,0.5364041,0.1907722,0.1621751,0.5,0.5,0.3990809,0.297434,0.2489877,0.5,0.9778728,0.3333023,0.27904,0.2704306,0.3990809,0.6409012
1772743200.9080281,0.3511532,0.0917036,0.5,0.3459133,0.7714639,0.5,0.5,0.5,0.5,0.5,0.5,0.1510442,0.1912953,0.9999546,0.7797271,0.3898623,0.3715065,0.3898623,0.3760316,0.5364102,0.1910372,0.1626255,0.5,0.5,0.3990809,0.297434,0.2507725,0.5,0.9778728,0.362889,0.27904,0.2704306,0.3990809,0.6406778
1772743200.9397156,0.3247045,0.0917811,0.5,0.3356714,0.7272984,0.5,0.5,0.5,0.5,0.5,0.5,0.1502053,0.1912253,0.9999546,0.7797075,0.4692978,0.4458747,0.4692978,0.4212586,0.5364009,0.1913443,0.1629413,0.5,0.5,0.3990809,0.297434,0.2522956,0.5,0.9778728,0.3691448,0.27904,0.2704306,0.3990809,0.6404036
1772743200.9757144,0.2999817,0.091834,0.5,0.3131428,0.7390296,0.5,0.5,0.5,0.5,0.5,0.5,0.1493572,0.1911763,0.9999546,0.7796937,0.49272,0.4868367,0.49272,0.4524443,0.5363771,0.1916067,0.1631626,0.5,0.5,0.3990809,0.297434,0.2534839,0.5,0.9778728,0.3605852,0.27904,0.2704306,0.3990809,0.6401169
1772743201.0075119,0.3288826,0.0919829,0.5,0.3183868,0.7074593,0.5,0.5,0.5,0.5,0.5,0.5,0.1486236,0.1911421,0.9999546,0.7796841,0.5327983,0.5117933,0.5327983,0.5095929,0.5363719,0.1918097,0.1633178,0.5,0.5,0.3990809,0.297434,0.2544751,0.5,0.9778728,0.3418812,0.27904,0.2704306,0.3990809,0.6400046
1772743201.0396154,0.3470634,0.0921689,0.5,0.3486765,0.6248292,0.5,0.5,0.5,0.5,0.5,0.5,0.1481893,0.1911181,0.9999546,0.7796774,0.6041869,0.5672706,0.6041869,0.5940413,0.5363636,0.1920197,0.1634264,0.5,0.5,0.3990809,0.297434,0.2557675,0.5,0.9778728,0.3166734,0.27904,0.2704306,0.3990809,0.6398266
1772743201.0714626,0.3472445,0.0923463,0.5,0.353549,0.5666216,0.5,0.5,0.5,0.5,0.5,0.5,0.148176,0.1911013,0.9999546,0.7796726,0.6110199,0.6140072,0.6110199,0.6111485,0.536275,0.1922846,0.1635025,0.5,0.5,0.3990809,0.297434,0.2574305,0.5,0.9778728,0.2996368,0.27904,0.2704306,0.3990809,0.6395917
1772743201.1035748,0.3625425,0.0925772,0.5,0.3726626,0.5139294,0.5,0.5,0.5,0.5,0.5,0.5,0.1487609,0.1910896,0.9999546,0.7796693,0.5430251,0.5707682,0.5430251,0.5480595,0.5362975,0.1925866,0.1635558,0.5,0.5,0.3990809,0.297434,0.2589404,0.5,0.9778728,0.2880289,0.27904,0.2704306,0.3990809,0.6393259
1772743201.1396904,0.3664463,0.0928113,0.5,0.3645313,0.569216,0.5,0.5,0.5,0.5,0.5,0.5,0.1495921,0.1910813,0.9999546,0.779667,0.4678497,0.4716248,0.4678497,0.4739356,0.5363401,0.192951,0.1635931,0.5,0.5,0.3990809,0.297434,0.2596366,0.5,0.9778728,0.2915455,0.27904,0.2704306,0.3990809,0.6390293
1772743201.1716986,0.3622036,0.0930261,0.5,0.3521129,0.6556913,0.5,0.5,0.5,0.5,0.5,0.5,0.1505508,0.1910756,0.9999546,0.7796654,0.4310323,0.4387885,0.4310323,0.4341497,0.5363654,0.1933744,0.1636192,0.5,0.5,0.3990809,0.297434,0.2592145,0.5,0.9778728,0.2824828,0.27904,0.2704306,0.3990809,0.638926
1772743201.2037349,0.3759975,0.0933002,0.5,0.3544813,0.6038871,0.5,0.5,0.5,0.5,0.5,0.5,0.1515755,0.1910715,0.9999546,0.7796643,0.3961419,0.398243,0.3961419,0.3881662,0.5363824,0.193812,0.1636375,0.5,0.5,0.3990809,0.297434,0.2577986,0.5,0.9778728,0.2762415,0.27904,0.2704306,0.3990809,0.6387466
1772743201.2370698,0.3595423,0.0935158,0.5,0.3373112,0.5985205,0.5,0.5,0.5,0.5,0.5,0.5,0.1527115,0.1910687,0.9999546,0.7796635,0.3931906,0.3861243,0.3931906,0.3644667,0.536397,0.1942656,0.1636503,0.5,0.5,0.3990809,0.297434,0.2558509,0.5,0.9778728,0.2847309,0.27904,0.2704306,0.3990809,0.6385133
1772743201.2671776,0.3747915,0.0937835,0.5,0.3522897,0.615944,0.5,0.5,0.5,0.5,0.5,0.5,0.1540825,0.1910668,0.9999546,0.7796629,0.35923,0.3607301,0.35923,0.3428295,0.5364025,0.1947007,0.1636592,0.5,0.5,0.3990809,0.297434,0.2539379,0.5,0.9778728,0.2777928,0.27904,0.2704306,0.3990809,0.6382352
1772743201.3035185,0.3444651,0.0939564,0.5,0.3319376,0.5638196,0.5,0.5,0.5,0.5,0.5,0.5,0.1554632,0.1910654,0.9999546,0.7796625,0.3098293,0.301625,0.3098293,0.2951874,0.5364144,0.1951768,0.1636655,0.5,0.5,0.3990809,0.297434,0.2522374,0.5,0.9778728,0.2729985,0.27904,0.2704306,0.3990809,0.6380718
1772743201.3352354,0.3445562,0.0941116,0.5,0.3317063,0.6115442,0.5,0.5,0.5,0.5,0.5,0.5,0.1569323,0.1910644,0.9999546,0.7796623,0.2769031,0.265907,0.2769031,0.267112,0.5364222,0.1955826,0.1636699,0.5,0.5,0.3990809,0.297434,0.2506483,0.5,0.9778728,0.2696734,0.27904,0.2704306,0.3990809,0.6380932
1772743201.3671796,0.3263827,0.0942187,0.5,0.3262601,0.6370928,0.5,0.5,0.5,0.5,0.5,0.5,0.1583991,0.1910637,0.9999546,0.7796621,0.2581861,0.24676,0.2581861,0.2457783,0.5364273,0.195954,0.1636729,0.5,0.5,0.3990809,0.297434,0.2492345,0.5,0.9778728,0.2673611,0.27904,0.2704306,0.3990809,0.6380131
1772743201.3994527,0.3036467,0.0942944,0.5,0.3100469,0.5886593,0.5,0.5,0.5,0.5,0.5,0.5,0.1599205,0.1910633,0.9999546,0.7796619,0.2544678,0.2375385,0.2544678,0.2461043,0.5364308,0.1962625,0.1636751,0.5,0.5,0.3990809,0.297434,0.2479781,0.5,0.9778728,0.26575,0.27904,0.2704306,0.3990809,0.6378528
1772743201.4312212,0.2875965,0.0943304,0.5,0.3080106,0.537209,0.5,0.5,0.5,0.5,0.5,0.5,0.161576,0.1910629,0.9999546,0.7796618,0.255006,0.2363818,0.255006,0.2391038,0.5364337,0.1964966,0.1636766,0.5,0.5,0.3990809,0.297434,0.2469623,0.5,0.9778728,0.2646259,0.27904,0.2704306,0.3990809,0.6376268
1772743201.467085,0.2835627,0.0943424,0.5,0.2914839,0.5428995,0.5,0.5,0.5,0.5,0.5,0.5,0.1632993,0.1910627,0.9999546,0.7796618,0.2643224,0.2414075,0.2643224,0.2378598,0.5364356,0.196663,0.1636777,0.5,0.5,0.3990809,0.297434,0.246136,0.5,0.9778728,0.4331155,0.27904,0.2704306,0.3990809,0.6373715
1772743201.4992805,0.2832246,0.0943354,0.5,0.2887069,0.5369394,0.5,0.5,0.5,0.5,0.5,0.5,0.1649239,0.1910625,0.9999546,0.7796617,0.2661194,0.2429224,0.2661194,0.2382701,0.5364364,0.196783,0.1636784,0.5,0.5,0.3990809,0.297434,0.2454451,0.5,0.9778728,0.5502777,0.27904,0.2704306,0.3990809,0.637264
